observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b6922,task,flow.Sequence,7_0_0_0_7,NA,NA,completion,9299.8599999999,1194960.5,1194958.642,1194975.441,1204275.301,1204280.9000001,2023-12-02T10:13:12Z,1204315.21,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,block,flow.Loop,7_0_0_0,NA,NA,completion,78383.387,1125888.8,1125874.713,1125891.914,1204275.301,1204281.0999999,2023-12-02T10:13:12Z,1204315.21,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,weiter,canvas.Screen,7_0_0_1,sdf,keypress(Space),response,1382.8899999047,1204281.2,1204275.301,1204315.21,1205698.0999999,1205699.2,2023-12-02T10:13:13Z,1205741.954,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,check continue,flow.Sequence,7_0_0,NA,NA,completion,79806.185999905,1125888.8,1125874.713,1125891.914,1205698.0999999,1205699.5,2023-12-02T10:13:13Z,1205741.954,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Deep Question,html.Page,7_0_1_0_0_0_0,NA,NA,form submission,31988.645999905,1205740.3,1205726.655,1205741.954,1237730.5999999,1237730.8,2023-12-02T10:13:45Z,1237741.882,NULL,Niveau,kiwango,d,NA,NA,NA,kiwango,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_0_0_1,NA,NA,timeout,4999.9990000001,1237732.5,1237725.359,1237741.882,1242725.375,1242726.3,2023-12-02T10:13:50Z,1242741.881,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_0_0_2,NA,NA,skipped,NA,1242730.5999999,NA,NA,1242725.375,1242731,2023-12-02T10:13:50Z,1242741.881,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_0_0,NA,NA,completion,36983.421,1205740.3,1205726.655,1205741.954,1242725.375,1242731.2,2023-12-02T10:13:50Z,1242741.881,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_0_1,NA,NA,skipped,NA,1242731.3,NA,NA,1242725.375,1242731.5,2023-12-02T10:13:50Z,1242741.881,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_0,NA,NA,completion,36983.421,1205740.3,1205726.655,1205741.954,1242725.375,1242731.5999999,2023-12-02T10:13:50Z,1242741.881,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_1_0,NA,NA,skipped,NA,1242731.8,NA,NA,1242725.375,1242731.9000001,2023-12-02T10:13:50Z,1242741.881,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Shallow Question,html.Page,7_0_1_0_1_1_0,NA,NA,form submission,40132.418999952,1242732,1242725.375,1242741.881,1282874.3,1282874.4000001,2023-12-02T10:14:31Z,1282875.278,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_1_1_1,NA,NA,timeout,5000.04,1282876.0999999,1282858.802,1282875.278,1287858.693,1287859.5,2023-12-02T10:14:36Z,1287875.318,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_1_1_2,NA,NA,skipped,NA,1287863.9000001,NA,NA,1287858.693,1287864.0999999,2023-12-02T10:14:36Z,1287875.318,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_1_1,NA,NA,completion,45116.812,1242732,1242725.375,1242741.881,1287858.693,1287864.3,2023-12-02T10:14:36Z,1287875.318,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_1,NA,NA,completion,45116.812,1242731.7,1242725.375,1242741.881,1287858.693,1287864.5,2023-12-02T10:14:36Z,1287875.318,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Deep Question,html.Page,7_0_1_0_2_0_0,NA,NA,form submission,2799.0820000954,1287864.7,1287858.693,1287875.318,1290674.4000001,1290674.5999999,2023-12-02T10:14:38Z,1290692.036,NULL,Schüler,mwanafunzi,d,NA,NA,NA,skfkpop',NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_2_0_1,NA,NA,skipped,NA,1290675.2,NA,NA,1290674.4000001,1290675.3,2023-12-02T10:14:38Z,1290692.036,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_2_0_2,NA,NA,timeout,5000.0419999999,1290675.8,1290675.174,1290692.036,1295675.359,1295676.2,2023-12-02T10:14:43Z,1295692.078,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_2_0,NA,NA,completion,7800.041,1287864.5999999,1287858.693,1287875.318,1295675.359,1295676.5,2023-12-02T10:14:43Z,1295692.078,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_2_1,NA,NA,skipped,NA,1295676.7,NA,NA,1295675.359,1295676.9000001,2023-12-02T10:14:43Z,1295692.078,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_2,NA,NA,completion,7800.041,1287864.5,1287858.693,1287875.318,1295675.359,1295676.9000001,2023-12-02T10:14:43Z,1295692.078,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_3_0,NA,NA,skipped,NA,1295677.0999999,NA,NA,1295675.359,1295677.2,2023-12-02T10:14:43Z,1295692.078,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Shallow Question,html.Page,7_0_1_0_3_1_0,NA,NA,form submission,25014.122000048,1295677.3,1295675.359,1295692.078,1320706.2,1320706.5,2023-12-02T10:15:08Z,1320708.511,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_3_1_1,NA,NA,timeout,5000.1780000001,1320708.2,1320692.016,1320708.511,1325692.022,1325692.9000001,2023-12-02T10:15:13Z,1325708.689,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_3_1_2,NA,NA,skipped,NA,1325697.0999999,NA,NA,1325692.022,1325697.4000001,2023-12-02T10:15:13Z,1325708.689,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_3_1,NA,NA,completion,29999.944,1295677.3,1295675.359,1295692.078,1325692.022,1325697.5999999,2023-12-02T10:15:13Z,1325708.689,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_3,NA,NA,completion,29999.944,1295677.0999999,1295675.359,1295692.078,1325692.022,1325697.8,2023-12-02T10:15:13Z,1325708.689,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Deep Question,html.Page,7_0_1_0_4_0_0,NA,NA,form submission,5957.7110000954,1325698,1325692.022,1325708.689,1331666.4000001,1331666.7,2023-12-02T10:15:19Z,1331675.189,NULL,Tester,wanaojaribu,d,NA,NA,NA,klawala,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_4_0_1,NA,NA,skipped,NA,1331668.2,NA,NA,1331666.4000001,1331668.4000001,2023-12-02T10:15:19Z,1331675.189,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_4_0_2,NA,NA,timeout,5000.216,1331668.9000001,1331658.741,1331675.189,1336658.684,1336659.5,2023-12-02T10:15:24Z,1336675.405,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_4_0,NA,NA,completion,10949.995,1325697.9000001,1325692.022,1325708.689,1336658.684,1336659.8,2023-12-02T10:15:24Z,1336675.405,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_4_1,NA,NA,skipped,NA,1336660,NA,NA,1336658.684,1336660.0999999,2023-12-02T10:15:24Z,1336675.405,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_4,NA,NA,completion,10949.995,1325697.8,1325692.022,1325708.689,1336658.684,1336660.2,2023-12-02T10:15:24Z,1336675.405,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Deep Question,html.Page,7_0_1_0_5_0_0,NA,NA,form submission,33303.394999952,1336660.4000001,1336658.684,1336675.405,1369978.8,1369978.9000001,2023-12-02T10:15:58Z,1369991.886,NULL,Papier,karatasi,d,NA,NA,NA,karata,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_5_0_1,NA,NA,skipped,NA,1369980.8,NA,NA,1369978.8,1369980.9000001,2023-12-02T10:15:58Z,1369991.886,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_5_0_2,NA,NA,timeout,5021.379,1369981.5,1369975.295,1369991.886,1374975.351,1374976.2,2023-12-02T10:16:03Z,1375013.265,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_5_0,NA,NA,completion,38299.946,1336660.4000001,1336658.684,1336675.405,1374975.351,1374976.5,2023-12-02T10:16:03Z,1375013.265,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_5_1,NA,NA,skipped,NA,1374976.5999999,NA,NA,1374975.351,1374976.7,2023-12-02T10:16:03Z,1375013.265,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_5,NA,NA,completion,38299.946,1336660.3,1336658.684,1336675.405,1374975.351,1374976.9000001,2023-12-02T10:16:03Z,1375013.265,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_6_0,NA,NA,skipped,NA,1374976.9000001,NA,NA,1374975.351,1374977,2023-12-02T10:16:03Z,1375013.265,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Shallow Question,html.Page,7_0_1_0_6_1_0,NA,NA,form submission,5869.0349999524,1374977.0999999,1374975.351,1375013.265,1380882.3,1380882.5999999,2023-12-02T10:16:09Z,1380891.813,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_6_1_1,NA,NA,timeout,5000.145,1380884.4000001,1380875.342,1380891.813,1385875.336,1385876.0999999,2023-12-02T10:16:14Z,1385891.958,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_6_1_2,NA,NA,skipped,NA,1385880.4000001,NA,NA,1385875.336,1385880.5,2023-12-02T10:16:14Z,1385891.958,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_6_1,NA,NA,completion,10862.071,1374977.0999999,1374975.351,1375013.265,1385875.336,1385880.7,2023-12-02T10:16:14Z,1385891.958,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_6,NA,NA,completion,10862.071,1374976.9000001,1374975.351,1375013.265,1385875.336,1385880.9000001,2023-12-02T10:16:14Z,1385891.958,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_1_0_7_0,NA,NA,skipped,NA,1385881,NA,NA,1385875.336,1385881.2,2023-12-02T10:16:14Z,1385891.958,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Shallow Question,html.Page,7_0_1_0_7_1_0,NA,NA,form submission,12894.341999952,1385881.3,1385875.336,1385891.958,1398786.3,1398786.5999999,2023-12-02T10:16:27Z,1398791.838,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_1_0_7_1_1,NA,NA,timeout,5026.077,1398788.3,1398775.356,1398791.838,1403775.351,1403776.8,2023-12-02T10:16:32Z,1403817.915,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_1_0_7_1_2,NA,NA,skipped,NA,1403781.0999999,NA,NA,1403775.351,1403781.4000001,2023-12-02T10:16:32Z,1403817.915,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_1_0_7_1,NA,NA,completion,17883.393,1385881.3,1385875.336,1385891.958,1403775.351,1403781.5999999,2023-12-02T10:16:32Z,1403817.915,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_1_0_7,NA,NA,completion,17883.393,1385881,1385875.336,1385891.958,1403775.351,1403781.8,2023-12-02T10:16:32Z,1403817.915,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,block,flow.Loop,7_0_1_0,NA,NA,completion,198033.397,1205740.3,1205726.655,1205741.954,1403775.351,1403781.9000001,2023-12-02T10:16:32Z,1403817.915,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,weiter,canvas.Screen,7_0_1_1,sdf,keypress(Space),response,1439.3849999523,1403782,1403775.351,1403817.915,1405257.3,1405258.5,2023-12-02T10:16:33Z,1405292.015,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,check continue,flow.Sequence,7_0_1,NA,NA,completion,199515.34599995,1205740.3,1205726.655,1205741.954,1405257.3,1405258.8,2023-12-02T10:16:33Z,1405292.015,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_2_0_0_0,NA,NA,skipped,NA,1405298.4000001,NA,NA,1405257.3,1405298.5,2023-12-02T10:16:33Z,1405292.015,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Shallow Question,html.Page,7_0_2_0_0_1_0,NA,NA,form submission,30301.985,1405298.5999999,1405241.99,1405292.015,1435594,1435594.2,2023-12-02T10:17:03Z,1435608.593,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_2_0_0_1_1,NA,NA,timeout,4999.9549999998,1435595.9000001,1435591.903,1435608.593,1440592.075,1440593,2023-12-02T10:17:08Z,1440608.548,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_2_0_0_1_2,NA,NA,skipped,NA,1440597.2,NA,NA,1440592.075,1440597.4000001,2023-12-02T10:17:08Z,1440608.548,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_2_0_0_1,NA,NA,completion,35300.06,1405298.5999999,1405241.99,1405292.015,1440592.075,1440597.5999999,2023-12-02T10:17:08Z,1440608.548,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_2_0_0,NA,NA,completion,35300.06,1405298.4000001,1405241.99,1405292.015,1440592.075,1440597.8,2023-12-02T10:17:08Z,1440608.548,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Deep Question,html.Page,7_0_2_0_1_0_0,NA,NA,form submission,26089.952,1440598,1440592.075,1440608.548,1466698.5,1466698.7,2023-12-02T10:17:34Z,1466725.374,NULL,Tester,wanaojaribu,d,NA,NA,NA,wanaojaribu,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_2_0_1_0_1,NA,NA,timeout,4999.791,1466700.5,1466708.539,1466725.374,1471708.668,1471709.5,2023-12-02T10:17:39Z,1471725.165,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Falsch""-Screen",canvas.Screen,7_0_2_0_1_0_2,NA,NA,skipped,NA,1471713.9000001,NA,NA,1471708.668,1471714.0999999,2023-12-02T10:17:39Z,1471725.165,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_2_0_1_0,NA,NA,completion,31100.12,1440598,1440592.075,1440608.548,1471708.668,1471714.3,2023-12-02T10:17:39Z,1471725.165,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,shallow,flow.Sequence,7_0_2_0_1_1,NA,NA,skipped,NA,1471714.4000001,NA,NA,1471708.668,1471714.5,2023-12-02T10:17:39Z,1471725.165,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,task,flow.Sequence,7_0_2_0_1,NA,NA,completion,31100.12,1440597.9000001,1440592.075,1440608.548,1471708.668,1471714.7,2023-12-02T10:17:39Z,1471725.165,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,deep,flow.Sequence,7_0_2_0_2_0,NA,NA,skipped,NA,1471714.8,NA,NA,1471708.668,1471714.9000001,2023-12-02T10:17:39Z,1471725.165,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,Shallow Question,html.Page,7_0_2_0_2_1_0,NA,NA,form submission,10205.134999952,1471714.9000001,1471708.668,1471725.165,1481930.3,1481930.5,2023-12-02T10:17:50Z,1481941.992,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b6922,"""Richtig""-Screen",canvas.Screen,7_0_2_0_2_1_1,NA,NA,timeout,5025.9169999999,1481932.2,1481925.292,1481941.992,1486925.327,1486926.0999999,2023-12-02T10:17:55Z,1486967.909,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
