Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,28-02-2023,14:02:24,01:07:26,1.02,50,0.9,18.6,65:48,03:14,76,89,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:07,49,1.0,60:56,,,,714.30,,,
,00:25:08,49,1.0,60:56,,,,714.30,,,
,00:25:09,49,1.0,60:56,,,,714.30,,,
,00:25:10,49,1.0,60:56,,,,714.30,,,
,00:25:11,49,1.0,60:56,,,,714.30,,,
,00:25:12,49,1.2,49:17,,,,717.06,,,
,00:25:13,49,5.4,11:11,,,,722.22,,,
,00:25:14,49,5.4,11:11,,,,723.74,,,
,00:25:15,49,8.5,07:02,,,,726.56,,,
,00:25:16,49,7.7,07:49,,,,727.61,,,
,00:25:17,49,3.6,16:50,,,,730.82,,,
,00:25:18,49,0.4,145:42,,,,731.94,,,
,00:25:19,49,0.4,145:42,,,,731.94,,,
,00:25:20,49,0.5,109:17,,,,733.72,,,
,00:25:21,49,1.2,50:37,,,,735.51,,,
,00:25:22,50,1.8,32:35,,,,736.60,,,
,00:25:23,50,2.0,29:25,,,,737.69,,,
,00:25:24,50,2.0,29:25,,,,737.69,,,
,00:25:25,50,5.5,10:54,,,,742.84,,,
,00:25:26,49,5.5,10:54,,,,747.72,,,
,00:25:27,49,7.9,07:36,,,,750.29,,,
,00:25:28,49,7.9,07:36,,,,750.29,,,
,00:25:29,49,7.9,07:36,,,,750.29,,,
,00:25:30,49,7.9,07:36,,,,750.29,,,
,00:25:31,49,7.9,07:36,,,,750.29,,,
,00:25:32,49,7.2,08:20,,,,750.29,,,
,00:25:33,49,7.2,08:20,,,,750.29,,,
,00:25:34,50,7.2,08:20,,,,750.29,,,
,00:25:35,50,3.1,19:34,,,,750.29,,,
,00:25:36,50,0.3,236:58,,,,751.30,,,
,00:25:37,50,0.3,236:58,,,,751.30,,,
,00:25:38,50,0.3,236:58,,,,751.30,,,
,00:25:39,50,0.3,236:58,,,,751.30,,,
,00:25:40,50,0.3,236:58,,,,751.30,,,
,00:25:41,50,0.3,236:58,,,,751.30,,,
,00:25:42,50,0.3,236:58,,,,751.30,,,
,00:25:43,50,0.3,236:58,,,,751.30,,,
,00:25:44,51,0.3,236:58,,,,751.30,,,
,00:25:45,52,0.4,158:26,,,,752.50,,,
,00:25:46,52,0.4,158:26,,,,752.50,,,
,00:25:47,52,0.4,158:26,,,,752.50,,,
,00:25:48,52,0.4,158:26,,,,752.50,,,
,00:25:49,52,0.4,158:26,,,,752.50,,,
,00:25:50,51,0.7,80:38,,,,753.72,,,
,00:25:51,51,0.7,80:38,,,,753.72,,,
,00:25:52,51,0.7,80:38,,,,753.72,,,
,00:25:53,51,0.7,80:38,,,,753.72,,,
,00:25:54,52,0.7,80:38,,,,753.72,,,
,00:25:55,52,0.7,80:38,,,,753.72,,,
,00:25:56,53,0.7,80:38,,,,753.72,,,
,00:25:57,53,0.7,80:38,,,,753.72,,,
,00:25:58,53,0.7,80:38,,,,753.72,,,
,00:25:59,53,0.4,164:12,,,,753.72,,,
,00:26:00,51,0.5,111:25,,,,755.14,,,
,00:26:01,51,0.5,111:25,,,,755.14,,,
,00:26:02,51,0.5,111:25,,,,755.14,,,
,00:26:03,51,0.5,111:25,,,,755.14,,,
,00:26:04,51,0.5,111:25,,,,755.14,,,
,00:26:05,51,0.5,111:25,,,,755.14,,,
,00:26:06,51,0.5,111:25,,,,755.14,,,
,00:26:07,51,0.5,111:25,,,,755.14,,,
,00:26:08,50,0.5,111:25,,,,755.14,,,
,00:26:09,50,0.5,111:25,,,,755.14,,,
,00:26:10,50,0.2,387:06,,,,756.15,,,
,00:26:11,50,0.2,387:06,,,,756.15,,,
,00:26:12,50,0.2,387:06,,,,756.15,,,
,00:26:13,51,0.2,387:06,,,,756.15,,,
,00:26:14,51,0.2,387:06,,,,756.15,,,
,00:26:15,50,0.2,387:06,,,,756.15,,,
,00:26:16,50,0.2,387:06,,,,756.15,,,
,00:26:17,50,0.2,387:06,,,,756.15,,,
,00:26:18,49,0.2,387:06,,,,756.15,,,
,00:26:19,49,0.2,387:06,,,,756.15,,,
,00:26:20,49,0.2,387:06,,,,756.15,,,
,00:26:21,49,0.2,387:06,,,,756.15,,,
,00:26:22,49,0.2,387:06,,,,756.15,,,
,00:26:23,49,0.0,00:00,,,,756.15,,,
,00:26:24,49,0.0,00:00,,,,756.15,,,
,00:26:25,49,0.0,00:00,,,,756.15,,,
,00:26:26,49,0.4,144:24,,,,757.18,,,
,00:26:27,49,0.4,144:24,,,,757.18,,,
,00:26:28,49,0.4,144:24,,,,757.18,,,
,00:26:29,49,0.4,144:24,,,,757.18,,,
,00:26:30,49,0.4,144:24,,,,757.18,,,
,00:26:31,50,0.4,144:24,,,,757.18,,,
,00:26:32,50,0.4,144:24,,,,757.18,,,
,00:26:33,50,0.4,144:24,,,,757.18,,,
,00:26:34,51,0.4,144:24,,,,757.18,,,
,00:26:35,51,0.4,144:24,,,,757.18,,,
,00:26:36,52,0.4,144:24,,,,757.18,,,
,00:26:37,53,0.4,144:24,,,,757.18,,,
,00:26:38,53,0.0,00:00,,,,757.18,,,
,00:26:39,53,0.0,00:00,,,,757.18,,,
,00:26:40,53,0.0,00:00,,,,757.18,,,
,00:26:41,53,0.0,00:00,,,,757.18,,,
,00:26:42,52,0.0,00:00,,,,757.18,,,
,00:26:43,52,0.0,00:00,,,,757.18,,,
,00:26:44,52,0.0,00:00,,,,757.18,,,
,00:26:45,51,0.0,00:00,,,,757.18,,,
,00:26:46,51,0.0,00:00,,,,757.18,,,
,00:26:47,51,0.0,00:00,,,,757.18,,,
,00:26:48,51,0.0,00:00,,,,757.18,,,
,00:26:49,51,0.0,00:00,,,,757.18,,,
,00:26:50,51,0.9,69:58,,,,760.96,,,
,00:26:51,52,1.4,43:37,,,,763.09,,,
,00:26:52,52,2.2,27:38,,,,764.17,,,
,00:26:53,53,2.2,27:38,,,,764.17,,,
,00:26:54,53,2.2,27:38,,,,764.17,,,
,00:26:55,53,2.2,27:38,,,,764.17,,,
,00:26:56,53,1.7,35:17,,,,765.35,,,
,00:26:57,53,1.7,35:17,,,,765.35,,,
,00:26:58,53,1.7,35:17,,,,765.35,,,
,00:26:59,53,1.7,35:17,,,,765.35,,,
,00:27:00,52,1.7,35:17,,,,765.35,,,
,00:27:01,53,1.5,39:08,,,,766.47,,,
,00:27:02,53,1.5,39:08,,,,766.47,,,
,00:27:03,53,1.5,39:08,,,,766.47,,,
,00:27:04,53,1.5,39:08,,,,766.47,,,
,00:27:05,53,1.5,39:08,,,,766.47,,,
,00:27:06,54,1.5,39:08,,,,766.47,,,
,00:27:07,54,1.5,39:08,,,,766.47,,,
,00:27:08,54,0.7,81:14,,,,766.47,,,
,00:27:09,54,0.7,81:14,,,,766.47,,,
,00:27:10,54,0.7,81:14,,,,766.47,,,
,00:27:11,53,0.9,64:05,,,,767.59,,,
,00:27:12,53,0.9,64:05,,,,767.59,,,
,00:27:13,53,0.9,64:05,,,,767.59,,,
,00:27:14,53,0.9,64:05,,,,767.59,,,
,00:27:15,53,0.9,64:05,,,,767.59,,,
,00:27:16,53,0.9,64:05,,,,767.59,,,
,00:27:17,53,0.6,102:29,,,,767.59,,,
,00:27:18,52,0.6,102:29,,,,767.59,,,
,00:27:19,52,0.6,102:29,,,,767.59,,,
,00:27:20,52,0.6,102:29,,,,767.59,,,
,00:27:21,51,0.6,102:29,,,,767.59,,,
,00:27:22,51,0.6,102:29,,,,767.59,,,
,00:27:23,51,0.0,00:00,,,,767.59,,,
,00:27:24,51,0.0,00:00,,,,767.59,,,
,00:27:25,50,0.0,00:00,,,,767.59,,,
,00:27:26,50,0.0,00:00,,,,767.59,,,
,00:27:27,49,0.2,287:30,,,,768.67,,,
,00:27:28,49,0.2,287:30,,,,768.67,,,
,00:27:29,49,0.2,287:30,,,,768.67,,,
,00:27:30,49,0.2,287:30,,,,768.67,,,
,00:27:31,49,0.2,287:30,,,,768.67,,,
,00:27:32,49,0.2,287:30,,,,768.67,,,
,00:27:33,50,0.2,287:30,,,,768.67,,,
,00:27:34,52,0.2,287:30,,,,768.67,,,
,00:27:35,52,0.2,287:30,,,,768.67,,,
,00:27:36,52,0.2,287:30,,,,768.67,,,
,00:27:37,52,0.2,287:30,,,,768.67,,,
,00:27:38,52,0.0,00:00,,,,768.67,,,
,00:27:39,51,0.0,00:00,,,,768.67,,,
,00:27:40,51,0.3,239:54,,,,769.90,,,
,00:27:41,51,0.3,239:54,,,,769.90,,,
,00:27:42,51,0.3,239:54,,,,769.90,,,
,00:27:43,51,0.3,173:43,,,,772.13,,,
,00:27:44,51,0.4,152:38,,,,773.61,,,
,00:27:45,51,0.1,400:32,,,,775.04,,,
,00:27:46,51,0.1,400:32,,,,775.04,,,
,00:27:47,51,0.1,00:00,,,,776.08,,,
,00:27:48,50,0.1,00:00,,,,776.08,,,
,00:27:49,50,0.1,00:00,,,,776.08,,,
,00:27:50,50,0.1,00:00,,,,776.08,,,
,00:27:51,50,0.1,00:00,,,,776.08,,,
,00:27:52,50,0.1,00:00,,,,776.08,,,
,00:27:53,50,0.1,00:00,,,,777.09,,,
,00:27:54,50,0.1,00:00,,,,777.09,,,
,00:27:55,49,0.1,00:00,,,,777.09,,,
,00:27:56,49,0.1,00:00,,,,777.09,,,
,00:27:57,49,0.1,00:00,,,,777.09,,,
,00:27:58,49,0.1,00:00,,,,777.09,,,
,00:27:59,49,0.1,00:00,,,,777.09,,,
,00:28:00,49,0.1,00:00,,,,777.09,,,
,00:28:01,49,0.1,00:00,,,,777.09,,,
,00:28:02,49,0.0,00:00,,,,777.09,,,
,00:28:03,49,0.0,00:00,,,,777.09,,,
,00:28:04,49,0.0,00:00,,,,779.17,,,
,00:28:05,49,0.0,00:00,,,,779.17,,,
,00:28:06,49,0.3,189:52,,,,780.21,,,
,00:28:07,50,0.3,189:52,,,,780.21,,,
,00:28:08,50,0.3,189:52,,,,780.21,,,
,00:28:09,50,1.0,62:49,,,,781.38,,,
,00:28:10,50,1.0,62:49,,,,781.38,,,
,00:28:11,50,1.5,41:01,,,,786.54,,,
,00:28:12,50,1.5,39:38,,,,791.70,,,
,00:28:13,50,1.5,39:38,,,,795.37,,,
,00:28:14,51,1.5,39:38,,,,795.37,,,
,00:28:15,51,1.2,51:59,,,,796.39,,,
,00:28:16,51,1.2,51:59,,,,796.39,,,
,00:28:17,50,1.1,52:30,,,,797.39,,,
,00:28:18,50,1.1,52:30,,,,797.39,,,
,00:28:19,50,1.1,52:30,,,,797.39,,,
,00:28:20,50,1.1,52:30,,,,797.39,,,
,00:28:21,50,1.1,52:30,,,,797.39,,,
,00:28:22,53,1.1,52:30,,,,797.39,,,
,00:28:23,53,0.8,77:19,,,,797.39,,,
,00:28:24,55,0.8,77:19,,,,797.39,,,
,00:28:25,55,0.9,68:18,,,,798.68,,,
,00:28:26,56,0.9,68:18,,,,798.68,,,
,00:28:27,57,0.5,111:48,,,,802.27,,,
,00:28:28,57,0.6,98:29,,,,806.72,,,
,00:28:29,57,0.3,204:47,,,,809.37,,,
,00:28:30,57,0.2,397:37,,,,811.05,,,
,00:28:31,57,0.2,397:37,,,,811.05,,,
,00:28:32,56,0.2,397:37,,,,811.05,,,
,00:28:33,55,0.3,198:25,,,,812.15,,,
,00:28:34,54,0.5,119:13,,,,814.21,,,
,00:28:35,54,0.5,119:13,,,,814.21,,,
,00:28:36,54,0.5,119:13,,,,814.21,,,
,00:28:37,54,0.5,116:43,,,,815.73,,,
,00:28:38,54,0.5,116:43,,,,815.73,,,
,00:28:39,54,0.3,197:57,,,,820.89,,,
,00:28:40,53,0.2,333:31,,,,826.05,,,
,00:28:41,53,0.2,333:31,,,,828.83,,,
,00:28:42,53,0.2,333:31,,,,828.83,,,
,00:28:43,52,0.2,333:31,,,,828.83,,,
,00:28:44,52,0.2,333:31,,,,828.83,,,
,00:28:45,51,0.2,333:31,,,,828.83,,,
,00:28:46,51,0.2,333:31,,,,828.83,,,
,00:28:47,51,0.4,164:28,,,,831.78,,,
,00:28:48,51,0.6,104:20,,,,833.97,,,
,00:28:49,51,0.6,104:20,,,,833.97,,,
,00:28:50,51,0.6,105:04,,,,835.39,,,
,00:28:51,50,0.6,105:04,,,,835.39,,,
,00:28:52,50,0.6,95:09,,,,836.48,,,
,00:28:53,50,0.6,95:09,,,,836.48,,,
,00:28:54,50,0.6,95:09,,,,836.48,,,
,00:28:55,49,0.4,142:27,,,,837.56,,,
,00:28:56,50,0.6,97:36,,,,839.19,,,
,00:28:57,50,0.6,97:36,,,,839.19,,,
,00:28:58,50,0.6,97:36,,,,839.19,,,
,00:28:59,50,1.2,51:09,,,,840.28,,,
,00:29:00,50,2.2,27:18,,,,841.53,,,
,00:29:01,50,2.2,27:18,,,,841.53,,,
,00:29:02,52,2.2,27:18,,,,841.53,,,
,00:29:03,53,2.2,27:08,,,,842.95,,,
,00:29:04,53,2.2,27:08,,,,842.95,,,
,00:29:05,53,3.0,19:57,,,,844.92,,,
,00:29:06,52,3.0,19:57,,,,844.92,,,
,00:29:07,52,2.0,29:23,,,,846.16,,,
,00:29:08,52,2.0,29:23,,,,846.16,,,
,00:29:09,52,2.0,29:23,,,,846.16,,,
,00:29:10,52,2.0,29:23,,,,846.16,,,
,00:29:11,52,2.0,29:23,,,,846.16,,,
,00:29:12,51,2.0,29:23,,,,846.16,,,
,00:29:13,51,2.0,29:23,,,,846.16,,,
,00:29:14,51,1.7,35:23,,,,846.16,,,
,00:29:15,52,0.9,67:10,,,,849.86,,,
,00:29:16,52,0.9,67:10,,,,849.86,,,
,00:29:17,51,0.9,67:10,,,,849.86,,,
,00:29:18,51,0.9,67:10,,,,849.86,,,
,00:29:19,51,1.7,35:10,,,,853.06,,,
,00:29:20,51,1.7,35:10,,,,853.06,,,
,00:29:21,50,1.7,35:10,,,,853.06,,,
,00:29:22,50,1.7,35:10,,,,853.06,,,
,00:29:23,50,1.7,35:10,,,,853.06,,,
,00:29:24,50,1.7,35:10,,,,853.06,,,
,00:29:25,50,1.7,35:10,,,,853.06,,,
,00:29:26,50,1.7,35:10,,,,853.06,,,
,00:29:27,50,1.7,35:10,,,,853.06,,,
,00:29:28,50,1.7,35:10,,,,853.06,,,
,00:29:29,50,1.7,36:11,,,,858.22,,,
,00:29:30,50,1.7,36:11,,,,860.81,,,
,00:29:31,50,1.7,36:11,,,,860.81,,,
,00:29:32,51,1.7,36:11,,,,860.81,,,
,00:29:33,51,1.7,36:11,,,,860.81,,,
,00:29:34,51,1.7,36:11,,,,860.81,,,
,00:29:35,51,1.7,36:11,,,,860.81,,,
,00:29:36,51,1.7,36:11,,,,860.81,,,
,00:29:37,51,1.7,36:11,,,,860.81,,,
,00:29:38,51,1.7,36:11,,,,860.81,,,
,00:29:39,51,1.7,36:11,,,,860.81,,,
,00:29:40,51,1.7,36:11,,,,860.81,,,
,00:29:41,51,0.0,00:00,,,,860.81,,,
,00:29:42,51,0.0,00:00,,,,860.81,,,
,00:29:43,51,0.0,00:00,,,,860.81,,,
,00:29:44,51,0.0,00:00,,,,860.81,,,
,00:29:45,52,0.0,00:00,,,,860.81,,,
,00:29:46,53,0.0,00:00,,,,860.81,,,
,00:29:47,53,0.0,00:00,,,,860.81,,,
,00:29:48,53,0.0,00:00,,,,860.81,,,
,00:29:49,53,0.0,00:00,,,,860.81,,,
,00:29:50,53,0.0,00:00,,,,860.81,,,
,00:29:51,53,0.0,00:00,,,,860.81,,,
,00:29:52,52,0.0,00:00,,,,860.81,,,
,00:29:53,52,0.0,00:00,,,,860.81,,,
,00:29:54,52,0.0,00:00,,,,860.81,,,
,00:29:55,52,0.0,00:00,,,,860.81,,,
,00:29:56,51,0.0,00:00,,,,860.81,,,
,00:29:57,51,0.0,00:00,,,,860.81,,,
,00:29:58,51,0.0,00:00,,,,860.81,,,
,00:29:59,52,0.0,00:00,,,,860.81,,,
,00:30:00,52,0.0,00:00,,,,860.81,,,
,00:30:01,52,0.0,00:00,,,,860.81,,,
,00:30:02,52,0.0,00:00,,,,860.81,,,
,00:30:03,52,0.0,00:00,,,,860.81,,,
,00:30:04,52,0.0,00:00,,,,860.81,,,
,00:30:05,53,0.0,00:00,,,,860.81,,,
,00:30:06,53,0.0,00:00,,,,860.81,,,
,00:30:07,53,0.0,00:00,,,,860.81,,,
,00:30:08,53,0.0,00:00,,,,860.81,,,
,00:30:09,52,0.0,00:00,,,,860.81,,,
,00:30:10,52,0.0,00:00,,,,860.81,,,
,00:30:11,52,0.0,00:00,,,,860.81,,,
,00:30:12,51,0.0,00:00,,,,860.81,,,
,00:30:13,51,0.0,00:00,,,,860.81,,,
,00:30:14,52,0.0,00:00,,,,860.81,,,
,00:30:15,52,0.0,00:00,,,,860.81,,,
,00:30:16,52,0.0,00:00,,,,860.81,,,
,00:30:17,52,0.0,00:00,,,,860.81,,,
,00:30:18,51,0.0,00:00,,,,860.81,,,
,00:30:19,51,0.0,00:00,,,,860.81,,,
,00:30:20,52,0.0,00:00,,,,860.81,,,
,00:30:21,52,0.0,00:00,,,,860.81,,,
,00:30:22,51,0.0,00:00,,,,860.81,,,
,00:30:23,51,0.0,00:00,,,,860.81,,,
,00:30:24,51,0.0,00:00,,,,860.81,,,
,00:30:25,51,0.0,00:00,,,,860.81,,,
,00:30:26,51,0.0,00:00,,,,860.81,,,
,00:30:27,51,0.0,00:00,,,,860.81,,,
,00:30:28,50,0.0,00:00,,,,860.81,,,
,00:30:29,50,0.0,00:00,,,,860.81,,,
,00:30:30,51,0.0,00:00,,,,860.81,,,
,00:30:31,51,0.0,00:00,,,,860.81,,,
,00:30:32,51,0.0,00:00,,,,860.81,,,
,00:30:33,51,0.0,00:00,,,,860.81,,,
,00:30:34,51,0.0,00:00,,,,860.81,,,
,00:30:35,51,0.0,00:00,,,,860.81,,,
,00:30:36,51,0.0,00:00,,,,860.81,,,
,00:30:37,51,0.0,00:00,,,,860.81,,,
,00:30:38,50,0.0,00:00,,,,860.81,,,
,00:30:39,50,0.0,00:00,,,,860.81,,,
,00:30:40,50,0.0,00:00,,,,860.81,,,
,00:30:41,51,0.0,00:00,,,,860.81,,,
,00:30:42,51,0.0,00:00,,,,860.81,,,
,00:30:43,50,0.0,00:00,,,,860.81,,,
,00:30:44,50,0.0,00:00,,,,860.81,,,
,00:30:45,50,0.0,00:00,,,,860.81,,,
,00:30:46,50,0.0,00:00,,,,860.81,,,
,00:30:47,50,0.0,00:00,,,,860.81,,,
,00:30:48,50,0.0,00:00,,,,860.81,,,
,00:30:49,50,0.0,00:00,,,,860.81,,,
,00:30:50,49,0.0,00:00,,,,860.81,,,
,00:30:51,49,0.0,00:00,,,,860.81,,,
,00:30:52,49,0.0,00:00,,,,860.81,,,
,00:30:53,49,0.0,00:00,,,,860.81,,,
,00:30:54,49,0.0,00:00,,,,860.81,,,
,00:30:55,49,0.0,00:00,,,,860.81,,,
,00:30:56,49,0.0,00:00,,,,860.81,,,
,00:30:57,49,0.0,00:00,,,,860.81,,,
,00:30:58,49,0.0,00:00,,,,860.81,,,
,00:30:59,49,0.0,00:00,,,,860.81,,,
,00:31:00,49,0.0,00:00,,,,860.81,,,
,00:31:01,49,0.0,00:00,,,,860.81,,,
,00:31:02,49,0.0,00:00,,,,860.81,,,
,00:31:03,49,0.0,00:00,,,,860.81,,,
,00:31:04,49,0.0,00:00,,,,860.81,,,
,00:31:05,49,0.0,00:00,,,,860.81,,,
,00:31:06,49,0.0,00:00,,,,860.81,,,
,00:31:07,49,0.0,00:00,,,,860.81,,,
,00:31:08,49,0.0,00:00,,,,860.81,,,
,00:31:09,49,0.0,00:00,,,,860.81,,,
,00:31:10,49,0.0,00:00,,,,860.81,,,
,00:31:11,49,0.0,00:00,,,,860.81,,,
,00:31:12,49,0.0,00:00,,,,860.81,,,
,00:31:13,50,0.0,00:00,,,,860.81,,,
,00:31:14,50,0.0,00:00,,,,860.81,,,
,00:31:15,50,0.0,00:00,,,,860.81,,,
,00:31:16,50,0.0,00:00,,,,860.81,,,
,00:31:17,50,0.0,00:00,,,,860.81,,,
,00:31:18,50,0.0,00:00,,,,860.81,,,
,00:31:19,50,0.0,00:00,,,,860.81,,,
,00:31:20,50,0.0,00:00,,,,860.81,,,
,00:31:21,50,0.0,00:00,,,,860.81,,,
,00:31:22,51,0.0,00:00,,,,860.81,,,
,00:31:23,52,0.0,00:00,,,,860.81,,,
,00:31:24,52,0.0,00:00,,,,860.81,,,
,00:31:25,53,0.0,00:00,,,,860.81,,,
,00:31:26,53,0.0,00:00,,,,860.81,,,
,00:31:27,53,0.0,00:00,,,,860.81,,,
,00:31:28,54,0.0,00:00,,,,860.81,,,
,00:31:29,53,0.0,00:00,,,,860.81,,,
,00:31:30,53,0.0,00:00,,,,860.81,,,
,00:31:31,53,0.0,00:00,,,,860.81,,,
,00:31:32,54,0.0,00:00,,,,860.81,,,
,00:31:33,55,0.0,00:00,,,,860.81,,,
,00:31:34,55,0.0,00:00,,,,860.81,,,
,00:31:35,55,0.0,00:00,,,,860.81,,,
,00:31:36,55,0.0,00:00,,,,860.81,,,
,00:31:37,55,0.0,00:00,,,,860.81,,,
,00:31:38,55,0.0,00:00,,,,860.81,,,
,00:31:39,55,0.0,00:00,,,,860.81,,,
,00:31:40,55,0.0,00:00,,,,860.81,,,
,00:31:41,55,0.0,00:00,,,,860.81,,,
,00:31:42,54,0.0,00:00,,,,860.81,,,
,00:31:43,54,0.0,00:00,,,,860.81,,,
,00:31:44,54,0.0,00:00,,,,860.81,,,
,00:31:45,55,0.0,00:00,,,,860.81,,,
,00:31:46,55,0.0,00:00,,,,860.81,,,
,00:31:47,56,0.0,00:00,,,,860.81,,,
,00:31:48,55,0.0,00:00,,,,860.81,,,
,00:31:49,55,0.0,00:00,,,,860.81,,,
,00:31:50,55,0.0,00:00,,,,860.81,,,
,00:31:51,54,0.0,00:00,,,,860.81,,,
,00:31:52,54,0.0,00:00,,,,860.81,,,
,00:31:53,53,0.0,00:00,,,,860.81,,,
,00:31:54,53,0.0,00:00,,,,860.81,,,
,00:31:55,52,0.0,00:00,,,,860.81,,,
,00:31:56,52,0.0,00:00,,,,860.81,,,
,00:31:57,53,0.0,00:00,,,,860.81,,,
,00:31:58,53,0.0,00:00,,,,860.81,,,
,00:31:59,53,0.0,00:00,,,,860.81,,,
,00:32:00,53,0.0,00:00,,,,860.81,,,
,00:32:01,53,0.0,00:00,,,,860.81,,,
,00:32:02,53,0.0,00:00,,,,860.81,,,
,00:32:03,52,0.0,00:00,,,,860.81,,,
,00:32:04,52,0.0,00:00,,,,860.81,,,
,00:32:05,52,0.0,00:00,,,,860.81,,,
,00:32:06,52,0.0,00:00,,,,860.81,,,
,00:32:07,52,0.0,00:00,,,,860.81,,,
,00:32:08,52,0.0,00:00,,,,860.81,,,
,00:32:09,52,0.0,00:00,,,,860.81,,,
,00:32:10,52,0.0,00:00,,,,860.81,,,
,00:32:11,52,0.0,00:00,,,,860.81,,,
,00:32:12,52,0.0,00:00,,,,860.81,,,
,00:32:13,51,0.0,00:00,,,,860.81,,,
,00:32:14,51,0.0,00:00,,,,860.81,,,
,00:32:15,51,0.0,00:00,,,,860.81,,,
,00:32:16,51,0.0,00:00,,,,860.81,,,
,00:32:17,50,0.0,00:00,,,,860.81,,,
,00:32:18,50,0.0,00:00,,,,860.81,,,
,00:32:19,50,0.0,00:00,,,,860.81,,,
,00:32:20,50,0.0,00:00,,,,860.81,,,
,00:32:21,50,0.0,00:00,,,,860.81,,,
,00:32:22,50,0.0,00:00,,,,860.81,,,
,00:32:23,50,0.0,00:00,,,,860.81,,,
,00:32:24,50,0.0,00:00,,,,860.81,,,
,00:32:25,50,0.0,00:00,,,,860.81,,,
,00:32:26,50,0.0,00:00,,,,860.81,,,
,00:32:27,50,0.0,00:00,,,,860.81,,,
,00:32:28,50,0.0,00:00,,,,860.81,,,
,00:32:29,50,0.0,00:00,,,,860.81,,,
,00:32:30,49,0.0,00:00,,,,860.81,,,
,00:32:31,49,0.0,00:00,,,,860.81,,,
,00:32:32,49,0.0,00:00,,,,860.81,,,
,00:32:33,49,0.0,00:00,,,,860.81,,,
,00:32:34,49,0.0,00:00,,,,860.81,,,
,00:32:35,49,0.0,00:00,,,,860.81,,,
,00:32:36,50,0.0,00:00,,,,860.81,,,
,00:32:37,50,0.0,00:00,,,,860.81,,,
,00:32:38,50,0.0,00:00,,,,860.81,,,
,00:32:39,50,0.0,00:00,,,,860.81,,,
,00:32:40,50,0.0,00:00,,,,860.81,,,
,00:32:41,49,0.0,00:00,,,,860.81,,,
,00:32:42,49,0.0,00:00,,,,860.81,,,
,00:32:43,50,0.0,00:00,,,,860.81,,,
,00:32:44,50,0.0,00:00,,,,860.81,,,
,00:32:45,50,0.0,00:00,,,,860.81,,,
,00:32:46,49,0.0,00:00,,,,860.81,,,
,00:32:47,49,0.0,00:00,,,,860.81,,,
,00:32:48,50,0.0,00:00,,,,860.81,,,
,00:32:49,50,0.0,00:00,,,,860.81,,,
,00:32:50,50,0.0,00:00,,,,860.81,,,
,00:32:51,51,0.0,00:00,,,,860.81,,,
,00:32:52,51,0.0,00:00,,,,860.81,,,
,00:32:53,50,0.0,00:00,,,,860.81,,,
,00:32:54,50,0.0,00:00,,,,860.81,,,
,00:32:55,50,0.0,00:00,,,,860.81,,,
,00:32:56,49,0.0,00:00,,,,860.81,,,
,00:32:57,49,0.0,00:00,,,,860.81,,,
,00:32:58,49,0.0,00:00,,,,860.81,,,
,00:32:59,49,0.0,00:00,,,,860.81,,,
,00:33:00,49,0.0,00:00,,,,860.81,,,
,00:33:01,49,0.0,00:00,,,,860.81,,,
,00:33:02,50,0.0,00:00,,,,860.81,,,
,00:33:03,50,0.0,00:00,,,,860.81,,,
,00:33:04,50,0.0,00:00,,,,860.81,,,
,00:33:05,50,0.0,00:00,,,,860.81,,,
,00:33:06,50,0.0,00:00,,,,860.81,,,
,00:33:07,51,0.0,00:00,,,,860.81,,,
,00:33:08,51,0.0,00:00,,,,860.81,,,
,00:33:09,51,0.0,00:00,,,,860.81,,,
,00:33:10,51,0.0,00:00,,,,860.81,,,
,00:33:11,51,0.0,00:00,,,,860.81,,,
,00:33:12,51,0.0,00:00,,,,860.81,,,
,00:33:13,51,0.0,00:00,,,,860.81,,,
,00:33:14,51,0.0,00:00,,,,860.81,,,
,00:33:15,51,0.0,00:00,,,,860.81,,,
,00:33:16,51,0.0,00:00,,,,860.81,,,
,00:33:17,51,0.0,00:00,,,,860.81,,,
,00:33:18,52,0.0,00:00,,,,860.81,,,
,00:33:19,52,0.0,00:00,,,,860.81,,,
,00:33:20,52,0.0,00:00,,,,860.81,,,
,00:33:21,52,0.0,00:00,,,,860.81,,,
,00:33:22,52,0.0,00:00,,,,860.81,,,
,00:33:23,51,0.0,00:00,,,,860.81,,,
,00:33:24,51,0.0,00:00,,,,860.81,,,
,00:33:25,51,0.0,00:00,,,,860.81,,,
,00:33:26,50,0.0,00:00,,,,860.81,,,
,00:33:27,50,0.0,00:00,,,,860.81,,,
,00:33:28,50,0.0,00:00,,,,860.81,,,
,00:33:29,50,0.0,00:00,,,,860.81,,,
,00:33:30,50,0.0,00:00,,,,860.81,,,
,00:33:31,50,0.0,00:00,,,,860.81,,,
,00:33:32,50,0.0,00:00,,,,860.81,,,
