Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,17-07-2023,17:25:12,01:15:50,1.13,78,0.9,27.8,67:19,02:09,150,69,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:06,80,0.2,354:24,,,,285.60,,,
,00:25:07,83,0.2,354:24,,,,285.60,,,
,00:25:08,83,0.2,354:24,,,,285.60,,,
,00:25:09,83,0.0,00:00,,,,285.60,,,
,00:25:10,82,0.0,00:00,,,,285.60,,,
,00:25:11,82,0.0,00:00,,,,285.60,,,
,00:25:12,82,0.0,00:00,,,,285.60,,,
,00:25:13,82,0.0,00:00,,,,285.60,,,
,00:25:14,82,0.0,00:00,,,,285.60,,,
,00:25:15,82,0.0,00:00,,,,285.60,,,
,00:25:16,81,0.0,00:00,,,,285.60,,,
,00:25:17,81,0.0,00:00,,,,285.60,,,
,00:25:18,81,0.0,00:00,,,,285.60,,,
,00:25:19,81,0.0,00:00,,,,285.60,,,
,00:25:20,80,0.0,00:00,,,,285.60,,,
,00:25:21,80,0.0,00:00,,,,285.60,,,
,00:25:22,80,0.0,00:00,,,,285.60,,,
,00:25:23,80,0.0,00:00,,,,285.60,,,
,00:25:24,79,0.0,00:00,,,,285.60,,,
,00:25:25,78,0.0,00:00,,,,285.60,,,
,00:25:26,77,0.0,00:00,,,,285.60,,,
,00:25:27,77,0.0,00:00,,,,285.60,,,
,00:25:28,77,0.0,00:00,,,,285.60,,,
,00:25:29,77,0.0,00:00,,,,285.60,,,
,00:25:30,77,0.0,00:00,,,,285.60,,,
,00:25:31,77,0.0,00:00,,,,285.60,,,
,00:25:32,77,0.0,00:00,,,,285.60,,,
,00:25:33,77,0.0,00:00,,,,285.60,,,
,00:25:34,77,0.0,00:00,,,,285.60,,,
,00:25:35,77,0.0,00:00,,,,285.60,,,
,00:25:36,77,0.0,00:00,,,,285.60,,,
,00:25:37,77,0.0,00:00,,,,285.60,,,
,00:25:38,78,0.7,88:26,,,,285.91,,,
,00:25:39,77,0.7,88:26,,,,285.91,,,
,00:25:40,77,0.7,88:26,,,,285.91,,,
,00:25:41,78,0.7,88:26,,,,285.91,,,
,00:25:42,78,0.7,88:26,,,,285.91,,,
,00:25:43,79,0.7,88:26,,,,285.91,,,
,00:25:44,79,0.7,88:26,,,,285.91,,,
,00:25:45,79,0.7,88:26,,,,285.91,,,
,00:25:46,79,0.7,88:26,,,,285.91,,,
,00:25:47,79,0.7,88:26,,,,285.91,,,
,00:25:48,78,1.0,58:17,,,,286.17,,,
,00:25:49,77,1.0,58:17,,,,286.17,,,
,00:25:50,77,1.0,58:17,,,,286.17,,,
,00:25:51,77,1.0,58:17,,,,286.17,,,
,00:25:52,76,1.0,58:17,,,,286.17,,,
,00:25:53,77,0.7,83:46,,,,288.05,,,
,00:25:54,77,0.7,83:46,,,,288.05,,,
,00:25:55,77,0.7,83:46,,,,288.05,,,
,00:25:56,77,0.7,83:46,,,,288.05,,,
,00:25:57,76,0.7,83:46,,,,288.05,,,
,00:25:58,75,1.0,60:14,,,,289.60,,,
,00:25:59,76,1.0,60:14,,,,289.60,,,
,00:26:00,76,1.0,60:14,,,,289.60,,,
,00:26:01,77,1.0,60:14,,,,289.60,,,
,00:26:02,78,1.0,60:14,,,,289.60,,,
,00:26:03,78,0.6,93:00,,,,289.60,,,
,00:26:04,80,0.6,93:00,,,,289.60,,,
,00:26:05,80,0.6,93:00,,,,289.60,,,
,00:26:06,80,0.3,214:22,,,,289.60,,,
,00:26:07,80,0.3,214:22,,,,289.60,,,
,00:26:08,80,0.3,214:22,,,,289.60,,,
,00:26:09,79,0.0,00:00,,,,289.60,,,
,00:26:10,79,0.0,00:00,,,,289.60,,,
,00:26:11,80,0.0,00:00,,,,289.60,,,
,00:26:12,81,0.0,00:00,,,,289.60,,,
,00:26:13,83,0.7,86:13,,,,290.01,,,
,00:26:14,83,0.7,86:13,,,,290.01,,,
,00:26:15,82,0.7,86:13,,,,290.01,,,
,00:26:16,80,0.7,86:13,,,,290.01,,,
,00:26:17,79,0.7,86:13,,,,290.01,,,
,00:26:18,78,0.7,86:13,,,,290.01,,,
,00:26:19,78,0.7,86:13,,,,290.01,,,
,00:26:20,77,0.7,86:13,,,,290.01,,,
,00:26:21,77,0.7,86:13,,,,290.01,,,
,00:26:22,77,0.7,86:13,,,,290.01,,,
,00:26:23,79,0.7,86:13,,,,290.01,,,
,00:26:24,79,0.0,00:00,,,,290.01,,,
,00:26:25,80,0.0,00:00,,,,290.01,,,
,00:26:26,80,0.0,00:00,,,,290.01,,,
,00:26:27,80,0.0,00:00,,,,290.01,,,
,00:26:28,82,0.0,00:00,,,,290.01,,,
,00:26:29,82,0.0,00:00,,,,290.01,,,
,00:26:30,83,0.0,00:00,,,,290.01,,,
,00:26:31,84,0.0,00:00,,,,290.01,,,
,00:26:32,84,0.0,00:00,,,,290.01,,,
,00:26:33,85,0.4,149:47,,,,290.26,,,
,00:26:34,85,0.4,149:47,,,,290.26,,,
,00:26:35,85,0.4,149:47,,,,290.26,,,
,00:26:36,86,0.4,149:47,,,,290.26,,,
,00:26:37,87,0.4,149:47,,,,290.26,,,
,00:26:38,88,0.4,149:47,,,,290.26,,,
,00:26:39,89,0.4,149:47,,,,290.26,,,
,00:26:40,89,0.4,149:47,,,,290.26,,,
,00:26:41,87,0.4,149:47,,,,290.26,,,
,00:26:42,86,0.4,149:47,,,,290.26,,,
,00:26:43,86,0.4,149:47,,,,290.26,,,
,00:26:44,84,0.4,149:47,,,,290.26,,,
,00:26:45,84,0.0,00:00,,,,290.26,,,
,00:26:46,84,0.0,00:00,,,,290.26,,,
,00:26:47,83,0.0,00:00,,,,290.26,,,
,00:26:48,83,0.0,00:00,,,,290.26,,,
,00:26:49,83,0.0,00:00,,,,290.26,,,
,00:26:50,84,0.0,00:00,,,,290.26,,,
,00:26:51,82,0.0,00:00,,,,290.26,,,
,00:26:52,82,0.0,00:00,,,,290.26,,,
,00:26:53,80,0.0,00:00,,,,290.26,,,
,00:26:54,80,0.0,00:00,,,,290.26,,,
,00:26:55,80,0.0,00:00,,,,290.26,,,
,00:26:56,79,0.0,00:00,,,,290.26,,,
,00:26:57,78,0.0,00:00,,,,290.26,,,
,00:26:58,78,0.0,00:00,,,,290.26,,,
,00:26:59,77,0.0,00:00,,,,290.26,,,
,00:27:00,77,0.0,00:00,,,,290.26,,,
,00:27:01,77,0.0,00:00,,,,290.26,,,
,00:27:02,77,0.0,00:00,,,,290.26,,,
,00:27:03,78,0.0,00:00,,,,290.26,,,
,00:27:04,76,0.0,00:00,,,,290.26,,,
,00:27:05,75,0.0,00:00,,,,290.26,,,
,00:27:06,74,0.0,00:00,,,,290.26,,,
,00:27:07,74,0.0,00:00,,,,290.26,,,
,00:27:08,74,0.0,00:00,,,,290.26,,,
,00:27:09,75,0.0,00:00,,,,290.26,,,
,00:27:10,75,0.0,00:00,,,,290.26,,,
,00:27:11,75,0.0,00:00,,,,290.26,,,
,00:27:12,75,0.0,00:00,,,,290.26,,,
,00:27:13,75,0.0,00:00,,,,290.26,,,
,00:27:14,75,0.0,00:00,,,,290.26,,,
,00:27:15,74,0.0,00:00,,,,290.26,,,
,00:27:16,74,0.0,00:00,,,,290.26,,,
,00:27:17,74,0.0,00:00,,,,290.26,,,
,00:27:18,74,0.0,00:00,,,,290.26,,,
,00:27:19,75,0.0,00:00,,,,290.26,,,
,00:27:20,75,0.0,00:00,,,,290.26,,,
,00:27:21,74,0.0,00:00,,,,290.26,,,
,00:27:22,74,0.0,00:00,,,,290.26,,,
,00:27:23,73,0.0,00:00,,,,290.26,,,
,00:27:24,73,0.0,00:00,,,,290.26,,,
,00:27:25,73,0.0,00:00,,,,290.26,,,
,00:27:26,73,0.0,00:00,,,,290.26,,,
,00:27:27,73,0.0,00:00,,,,290.26,,,
,00:27:28,73,0.9,67:40,,,,290.85,,,
,00:27:29,74,0.9,67:40,,,,290.85,,,
,00:27:30,74,0.9,67:40,,,,290.85,,,
,00:27:31,74,0.9,67:40,,,,290.85,,,
,00:27:32,75,0.9,67:40,,,,290.85,,,
,00:27:33,74,0.9,67:40,,,,290.85,,,
,00:27:34,74,0.9,67:40,,,,290.85,,,
,00:27:35,74,0.9,67:40,,,,290.85,,,
,00:27:36,74,0.9,67:40,,,,290.85,,,
,00:27:37,74,0.9,67:40,,,,290.85,,,
,00:27:38,74,0.9,67:40,,,,290.85,,,
,00:27:39,74,0.0,00:00,,,,290.85,,,
,00:27:40,74,0.0,00:00,,,,290.85,,,
,00:27:41,74,0.0,00:00,,,,290.85,,,
,00:27:42,74,0.0,00:00,,,,290.85,,,
,00:27:43,73,0.0,00:00,,,,290.85,,,
,00:27:44,73,0.0,00:00,,,,290.85,,,
,00:27:45,74,0.0,00:00,,,,290.85,,,
,00:27:46,76,0.0,00:00,,,,290.85,,,
,00:27:47,77,0.0,00:00,,,,290.85,,,
,00:27:48,78,0.0,00:00,,,,290.85,,,
,00:27:49,78,0.0,00:00,,,,290.85,,,
,00:27:50,77,0.0,00:00,,,,290.85,,,
,00:27:51,76,0.0,00:00,,,,290.85,,,
,00:27:52,76,0.0,00:00,,,,290.85,,,
,00:27:53,76,0.0,00:00,,,,290.85,,,
,00:27:54,77,0.0,00:00,,,,290.85,,,
,00:27:55,77,0.0,00:00,,,,290.85,,,
,00:27:56,77,0.0,00:00,,,,290.85,,,
,00:27:57,76,0.0,00:00,,,,290.85,,,
,00:27:58,75,0.0,00:00,,,,290.85,,,
,00:27:59,75,0.0,00:00,,,,290.85,,,
,00:28:00,75,0.0,00:00,,,,290.85,,,
,00:28:01,75,0.0,00:00,,,,290.85,,,
,00:28:02,75,0.0,00:00,,,,290.85,,,
,00:28:03,75,0.0,00:00,,,,290.85,,,
,00:28:04,76,0.0,00:00,,,,290.85,,,
,00:28:05,75,0.0,00:00,,,,290.85,,,
,00:28:06,75,0.0,00:00,,,,290.85,,,
,00:28:07,74,0.0,00:00,,,,290.85,,,
,00:28:08,74,6.5,09:15,,,,292.24,,,
,00:28:09,74,6.5,09:15,,,,292.24,,,
,00:28:10,74,6.5,09:15,,,,292.24,,,
,00:28:11,74,6.5,09:15,,,,292.24,,,
,00:28:12,74,6.5,09:15,,,,292.24,,,
,00:28:13,73,7.5,07:59,,,,294.29,,,
,00:28:14,73,7.5,07:59,,,,294.29,,,
,00:28:15,72,7.5,07:59,,,,294.29,,,
,00:28:16,72,7.5,07:59,,,,294.29,,,
,00:28:17,72,7.5,07:59,,,,294.29,,,
,00:28:18,72,7.5,07:59,,,,294.29,,,
,00:28:19,71,7.5,07:59,,,,294.29,,,
,00:28:20,71,7.5,07:59,,,,294.29,,,
,00:28:21,71,7.5,07:59,,,,294.29,,,
,00:28:22,71,7.5,07:59,,,,294.29,,,
,00:28:23,70,1.5,39:10,,,,295.75,,,
,00:28:24,70,1.5,39:10,,,,295.75,,,
,00:28:25,70,1.5,39:10,,,,295.75,,,
,00:28:26,71,1.5,39:10,,,,295.75,,,
,00:28:27,73,1.5,39:10,,,,295.75,,,
,00:28:28,73,1.5,39:10,,,,295.75,,,
,00:28:29,73,1.5,39:10,,,,295.75,,,
,00:28:30,73,0.5,119:30,,,,295.75,,,
,00:28:31,73,0.5,119:30,,,,295.75,,,
,00:28:32,74,0.5,119:30,,,,295.75,,,
,00:28:33,74,0.5,119:30,,,,295.75,,,
,00:28:34,76,0.5,119:30,,,,295.75,,,
,00:28:35,77,0.5,119:30,,,,295.75,,,
,00:28:36,77,0.0,00:00,,,,295.75,,,
,00:28:37,76,0.0,00:00,,,,295.75,,,
,00:28:38,76,0.4,157:59,,,,296.22,,,
,00:28:39,75,0.4,157:59,,,,296.22,,,
,00:28:40,74,0.4,157:59,,,,296.22,,,
,00:28:41,72,0.4,157:59,,,,296.22,,,
,00:28:42,72,0.4,157:59,,,,296.22,,,
,00:28:43,72,0.4,157:59,,,,296.22,,,
,00:28:44,72,0.4,157:59,,,,296.22,,,
,00:28:45,73,0.4,157:59,,,,296.22,,,
,00:28:46,73,0.4,157:59,,,,296.22,,,
,00:28:47,74,0.4,157:59,,,,296.22,,,
,00:28:48,74,0.4,157:59,,,,296.22,,,
,00:28:49,74,1.4,41:54,,,,303.85,,,
,00:28:50,75,1.4,41:54,,,,303.85,,,
,00:28:51,76,1.4,41:54,,,,303.85,,,
,00:28:52,76,1.4,41:54,,,,303.85,,,
,00:28:53,76,2.0,29:43,,,,305.66,,,
,00:28:54,76,2.0,29:43,,,,305.66,,,
,00:28:55,77,2.0,29:43,,,,305.66,,,
,00:28:56,77,2.0,29:43,,,,305.66,,,
,00:28:57,76,2.0,29:43,,,,305.66,,,
,00:28:58,75,2.0,29:43,,,,305.66,,,
,00:28:59,75,2.0,29:43,,,,305.66,,,
,00:29:00,75,2.0,29:43,,,,305.66,,,
,00:29:01,74,2.0,29:43,,,,305.66,,,
,00:29:02,74,2.0,29:43,,,,305.66,,,
,00:29:03,74,0.6,102:11,,,,305.66,,,
,00:29:04,74,0.6,102:11,,,,305.66,,,
,00:29:05,74,0.6,102:11,,,,305.66,,,
,00:29:06,74,0.0,00:00,,,,305.66,,,
,00:29:07,75,0.0,00:00,,,,305.66,,,
,00:29:08,75,0.2,247:50,,,,307.16,,,
,00:29:09,74,0.2,247:50,,,,307.16,,,
,00:29:10,74,0.2,247:50,,,,307.16,,,
,00:29:11,74,0.2,247:50,,,,307.16,,,
,00:29:12,74,0.2,247:50,,,,307.16,,,
,00:29:13,74,0.5,122:19,,,,308.44,,,
,00:29:14,74,0.5,122:19,,,,308.44,,,
,00:29:15,74,0.5,122:19,,,,308.44,,,
,00:29:16,74,0.5,122:19,,,,308.44,,,
,00:29:17,75,0.5,122:19,,,,308.44,,,
,00:29:18,75,0.5,122:19,,,,308.44,,,
,00:29:19,75,0.5,122:19,,,,308.44,,,
,00:29:20,76,0.5,122:19,,,,308.44,,,
,00:29:21,75,0.5,122:19,,,,308.44,,,
,00:29:22,75,0.5,122:19,,,,308.44,,,
,00:29:23,75,0.5,122:19,,,,308.44,,,
,00:29:24,75,0.2,241:39,,,,308.44,,,
,00:29:25,75,0.2,241:39,,,,308.44,,,
,00:29:26,75,0.2,241:39,,,,308.44,,,
,00:29:27,75,0.0,00:00,,,,308.44,,,
,00:29:28,75,0.0,00:00,,,,308.44,,,
,00:29:29,75,0.1,494:38,,,,309.83,,,
,00:29:30,75,0.1,494:38,,,,309.83,,,
,00:29:31,75,0.1,494:38,,,,309.83,,,
,00:29:32,75,0.1,494:38,,,,309.83,,,
,00:29:33,75,0.1,494:38,,,,309.83,,,
,00:29:34,77,0.1,494:38,,,,309.83,,,
,00:29:35,78,0.1,494:38,,,,309.83,,,
,00:29:36,79,0.1,494:38,,,,309.83,,,
,00:29:37,80,0.1,494:38,,,,309.83,,,
,00:29:38,80,0.1,494:38,,,,309.83,,,
,00:29:39,80,0.1,494:38,,,,309.83,,,
,00:29:40,80,0.1,494:38,,,,309.83,,,
,00:29:41,79,0.1,494:38,,,,309.83,,,
,00:29:42,80,0.0,00:00,,,,309.83,,,
,00:29:43,80,0.0,00:00,,,,309.83,,,
,00:29:44,82,0.0,00:00,,,,309.83,,,
,00:29:45,82,0.0,00:00,,,,309.83,,,
,00:29:46,81,0.0,00:00,,,,309.83,,,
,00:29:47,80,0.0,00:00,,,,309.83,,,
,00:29:48,79,0.0,00:00,,,,309.83,,,
,00:29:49,79,0.0,00:00,,,,309.83,,,
,00:29:50,78,0.0,00:00,,,,309.83,,,
,00:29:51,78,0.0,00:00,,,,309.83,,,
,00:29:52,78,0.0,00:00,,,,309.83,,,
,00:29:53,78,0.0,00:00,,,,309.83,,,
,00:29:54,77,0.0,00:00,,,,309.83,,,
,00:29:55,76,0.0,00:00,,,,309.83,,,
,00:29:56,76,0.0,00:00,,,,309.83,,,
,00:29:57,75,0.0,00:00,,,,309.83,,,
,00:29:58,75,0.0,00:00,,,,309.83,,,
,00:29:59,75,0.0,00:00,,,,309.83,,,
,00:30:00,75,0.0,00:00,,,,309.83,,,
,00:30:01,75,0.0,00:00,,,,309.83,,,
,00:30:02,75,0.0,00:00,,,,309.83,,,
,00:30:03,75,0.0,00:00,,,,309.83,,,
,00:30:04,74,0.3,199:48,,,,311.23,,,
,00:30:05,74,0.3,199:48,,,,311.23,,,
,00:30:06,74,0.3,199:48,,,,311.23,,,
,00:30:07,74,0.3,199:48,,,,311.23,,,
,00:30:08,74,0.3,199:48,,,,311.23,,,
,00:30:09,74,0.6,108:14,,,,312.59,,,
,00:30:10,74,0.6,108:14,,,,312.59,,,
,00:30:11,74,0.6,108:14,,,,312.59,,,
,00:30:12,74,0.6,108:14,,,,312.59,,,
,00:30:13,74,0.6,108:14,,,,312.59,,,
,00:30:14,74,0.8,70:51,,,,314.10,,,
,00:30:15,74,0.8,70:51,,,,314.10,,,
,00:30:16,74,0.8,70:51,,,,314.10,,,
,00:30:17,74,0.8,70:51,,,,314.10,,,
,00:30:18,74,0.8,70:51,,,,314.10,,,
,00:30:19,74,0.8,78:01,,,,315.30,,,
,00:30:20,74,0.8,78:01,,,,315.30,,,
,00:30:21,74,0.8,78:01,,,,315.30,,,
,00:30:22,74,0.8,78:01,,,,315.30,,,
,00:30:23,74,0.8,78:01,,,,315.30,,,
,00:30:24,74,0.5,116:30,,,,315.30,,,
,00:30:25,74,0.5,116:30,,,,315.30,,,
,00:30:26,73,0.5,116:30,,,,315.30,,,
,00:30:27,73,0.2,269:40,,,,315.30,,,
,00:30:28,73,0.2,269:40,,,,315.30,,,
,00:30:29,73,0.2,269:40,,,,315.30,,,
,00:30:30,74,0.0,00:00,,,,315.30,,,
,00:30:31,74,0.0,00:00,,,,315.30,,,
,00:30:32,74,0.0,00:00,,,,315.30,,,
,00:30:33,74,0.0,00:00,,,,315.30,,,
,00:30:34,74,0.0,00:00,,,,315.30,,,
,00:30:35,74,0.0,00:00,,,,315.30,,,
,00:30:36,74,0.0,00:00,,,,315.30,,,
,00:30:37,74,0.0,00:00,,,,315.30,,,
,00:30:38,73,0.0,00:00,,,,315.30,,,
,00:30:39,73,0.1,414:56,,,,316.37,,,
,00:30:40,74,0.1,414:56,,,,316.37,,,
,00:30:41,74,0.1,414:56,,,,316.37,,,
,00:30:42,74,0.1,414:56,,,,316.37,,,
,00:30:43,74,0.1,414:56,,,,316.37,,,
,00:30:44,74,0.1,414:56,,,,316.37,,,
,00:30:45,74,0.1,414:56,,,,316.37,,,
,00:30:46,74,0.1,414:56,,,,316.37,,,
,00:30:47,74,0.1,414:56,,,,316.37,,,
,00:30:48,74,0.1,414:56,,,,316.37,,,
,00:30:49,74,0.1,414:56,,,,316.37,,,
,00:30:50,75,0.1,414:56,,,,316.37,,,
,00:30:51,75,0.0,00:00,,,,316.37,,,
,00:30:52,75,0.0,00:00,,,,316.37,,,
,00:30:53,75,0.0,00:00,,,,316.37,,,
,00:30:54,75,0.0,00:00,,,,316.37,,,
,00:30:55,75,0.0,00:00,,,,316.37,,,
,00:30:56,75,0.0,00:00,,,,316.37,,,
,00:30:57,75,0.0,00:00,,,,316.37,,,
,00:30:58,76,0.0,00:00,,,,316.37,,,
,00:30:59,76,0.2,320:10,,,,317.80,,,
,00:31:00,77,0.2,320:10,,,,317.80,,,
,00:31:01,79,0.2,320:10,,,,317.80,,,
,00:31:02,79,0.2,320:10,,,,317.80,,,
,00:31:03,79,0.2,320:10,,,,317.80,,,
,00:31:04,78,0.2,320:10,,,,317.80,,,
,00:31:05,78,0.2,320:10,,,,317.80,,,
,00:31:06,78,0.2,320:10,,,,317.80,,,
,00:31:07,77,0.2,320:10,,,,317.80,,,
,00:31:08,77,0.2,320:10,,,,317.80,,,
,00:31:09,77,0.2,320:10,,,,317.80,,,
,00:31:10,78,0.2,320:10,,,,317.80,,,
,00:31:11,77,0.2,320:10,,,,317.80,,,
,00:31:12,77,0.0,00:00,,,,317.80,,,
,00:31:13,76,0.0,00:00,,,,317.80,,,
,00:31:14,76,0.0,00:00,,,,317.80,,,
,00:31:15,76,0.0,00:00,,,,317.80,,,
,00:31:16,76,0.0,00:00,,,,317.80,,,
,00:31:17,75,0.0,00:00,,,,317.80,,,
,00:31:18,75,0.0,00:00,,,,317.80,,,
,00:31:19,75,0.0,00:00,,,,317.80,,,
,00:31:20,75,0.0,00:00,,,,317.80,,,
,00:31:21,75,0.0,00:00,,,,317.80,,,
,00:31:22,75,0.0,00:00,,,,317.80,,,
,00:31:23,75,0.0,00:00,,,,317.80,,,
,00:31:24,75,0.0,00:00,,,,317.80,,,
,00:31:25,75,0.0,00:00,,,,317.80,,,
,00:31:26,75,0.0,00:00,,,,317.80,,,
,00:31:27,75,0.0,00:00,,,,317.80,,,
,00:31:28,75,0.0,00:00,,,,317.80,,,
,00:31:29,74,0.0,00:00,,,,317.80,,,
,00:31:30,74,0.0,00:00,,,,317.80,,,
,00:31:31,74,0.0,00:00,,,,317.80,,,
,00:31:32,75,0.0,00:00,,,,317.80,,,
,00:31:33,75,0.0,00:00,,,,317.80,,,
,00:31:34,75,0.3,238:57,,,,317.98,,,
,00:31:35,76,0.3,238:57,,,,317.98,,,
,00:31:36,76,0.3,238:57,,,,317.98,,,
,00:31:37,76,0.3,238:57,,,,317.98,,,
,00:31:38,76,0.3,238:57,,,,317.98,,,
,00:31:39,76,0.5,116:17,,,,319.36,,,
,00:31:40,75,0.5,116:17,,,,319.36,,,
,00:31:41,75,0.5,116:17,,,,319.36,,,
,00:31:42,75,0.5,116:17,,,,319.36,,,
,00:31:43,75,0.5,116:17,,,,319.36,,,
,00:31:44,75,0.8,75:23,,,,320.66,,,
,00:31:45,75,0.8,75:23,,,,320.66,,,
,00:31:46,75,0.8,75:23,,,,320.66,,,
,00:31:47,76,0.8,75:23,,,,320.66,,,
,00:31:48,77,0.8,75:23,,,,320.66,,,
,00:31:49,77,0.9,69:18,,,,322.26,,,
,00:31:50,78,0.9,69:18,,,,322.26,,,
,00:31:51,78,0.9,69:18,,,,322.26,,,
,00:31:52,78,0.9,69:18,,,,322.26,,,
,00:31:53,78,0.9,69:18,,,,322.26,,,
,00:31:54,78,0.9,68:37,,,,323.64,,,
,00:31:55,78,0.9,68:37,,,,323.64,,,
,00:31:56,78,0.9,68:37,,,,323.64,,,
,00:31:57,77,0.9,68:37,,,,323.64,,,
,00:31:58,78,0.9,68:37,,,,323.64,,,
,00:31:59,78,0.9,68:37,,,,323.64,,,
,00:32:00,78,0.6,100:56,,,,323.64,,,
,00:32:01,78,0.6,100:56,,,,323.64,,,
,00:32:02,78,0.6,100:56,,,,323.64,,,
,00:32:03,79,0.3,219:28,,,,323.64,,,
,00:32:04,79,0.3,219:28,,,,323.64,,,
,00:32:05,79,0.3,219:28,,,,323.64,,,
,00:32:06,79,0.0,00:00,,,,323.64,,,
,00:32:07,79,0.0,00:00,,,,323.64,,,
,00:32:08,80,0.0,00:00,,,,323.64,,,
,00:32:09,80,0.3,190:54,,,,325.09,,,
,00:32:10,80,0.3,190:54,,,,325.09,,,
,00:32:11,80,0.3,190:54,,,,325.09,,,
,00:32:12,80,0.3,190:54,,,,325.09,,,
,00:32:13,79,0.3,190:54,,,,325.09,,,
,00:32:14,79,0.6,107:58,,,,326.39,,,
,00:32:15,79,0.6,107:58,,,,326.39,,,
,00:32:16,79,0.6,107:58,,,,326.39,,,
,00:32:17,78,0.6,107:58,,,,326.39,,,
,00:32:18,78,0.6,107:58,,,,326.39,,,
,00:32:19,77,0.8,76:08,,,,327.60,,,
,00:32:20,77,0.8,76:08,,,,327.60,,,
,00:32:21,76,0.8,76:08,,,,327.60,,,
,00:32:22,76,0.8,76:08,,,,327.60,,,
,00:32:23,76,0.8,76:08,,,,327.60,,,
,00:32:24,76,0.7,81:28,,,,328.96,,,
,00:32:25,75,0.7,81:28,,,,328.96,,,
,00:32:26,75,0.7,81:28,,,,328.96,,,
,00:32:27,76,0.7,81:28,,,,328.96,,,
,00:32:28,77,0.7,81:28,,,,328.96,,,
,00:32:29,77,0.7,81:28,,,,328.96,,,
,00:32:30,77,0.5,121:10,,,,328.96,,,
,00:32:31,77,0.5,121:10,,,,328.96,,,
,00:32:32,77,0.5,121:10,,,,328.96,,,
,00:32:33,76,0.3,228:19,,,,328.96,,,
,00:32:34,76,0.3,228:19,,,,328.96,,,
,00:32:35,76,0.3,228:19,,,,328.96,,,
,00:32:36,75,0.0,00:00,,,,328.96,,,
,00:32:37,74,0.0,00:00,,,,328.96,,,
,00:32:38,74,0.0,00:00,,,,328.96,,,
,00:32:39,74,0.0,00:00,,,,328.96,,,
,00:32:40,74,0.0,00:00,,,,328.96,,,
,00:32:41,75,0.0,00:00,,,,328.96,,,
,00:32:42,75,0.0,00:00,,,,328.96,,,
,00:32:43,75,0.0,00:00,,,,328.96,,,
,00:32:44,75,0.0,00:00,,,,328.96,,,
,00:32:45,74,0.0,00:00,,,,328.96,,,
,00:32:46,73,0.0,00:00,,,,328.96,,,
,00:32:47,73,0.0,00:00,,,,328.96,,,
,00:32:48,73,0.0,00:00,,,,328.96,,,
,00:32:49,73,0.2,338:59,,,,329.11,,,
,00:32:50,73,0.2,338:59,,,,329.11,,,
,00:32:51,73,0.2,338:59,,,,329.11,,,
,00:32:52,74,0.2,338:59,,,,329.11,,,
,00:32:53,74,0.2,338:59,,,,329.11,,,
,00:32:54,74,0.2,338:59,,,,329.11,,,
,00:32:55,74,0.2,338:59,,,,329.11,,,
,00:32:56,74,0.2,338:59,,,,329.11,,,
,00:32:57,74,0.2,338:59,,,,329.11,,,
,00:32:58,74,0.2,338:59,,,,329.11,,,
,00:32:59,74,0.2,338:59,,,,329.11,,,
,00:33:00,75,0.2,338:59,,,,329.11,,,
,00:33:01,76,0.2,338:59,,,,329.11,,,
,00:33:02,76,0.2,338:59,,,,329.11,,,
,00:33:03,76,0.0,00:00,,,,329.11,,,
,00:33:04,76,0.0,00:00,,,,329.11,,,
,00:33:05,76,0.0,00:00,,,,329.11,,,
,00:33:06,76,0.0,00:00,,,,329.11,,,
,00:33:07,76,0.0,00:00,,,,329.11,,,
,00:33:08,78,0.0,00:00,,,,329.11,,,
,00:33:09,78,0.0,00:00,,,,329.11,,,
,00:33:10,78,0.0,00:00,,,,329.11,,,
,00:33:11,78,0.0,00:00,,,,329.11,,,
,00:33:12,78,0.0,00:00,,,,329.11,,,
,00:33:13,78,0.0,00:00,,,,329.11,,,
,00:33:14,78,0.0,00:00,,,,329.11,,,
,00:33:15,79,0.0,00:00,,,,329.11,,,
,00:33:16,80,0.0,00:00,,,,329.11,,,
,00:33:17,80,0.0,00:00,,,,329.11,,,
,00:33:18,81,0.0,00:00,,,,329.11,,,
,00:33:19,82,0.0,00:00,,,,329.11,,,
,00:33:20,82,0.0,00:00,,,,329.11,,,
,00:33:21,83,0.0,00:00,,,,329.11,,,
,00:33:22,84,0.0,00:00,,,,329.11,,,
,00:33:23,84,0.0,00:00,,,,329.11,,,
,00:33:24,83,0.0,00:00,,,,329.11,,,
,00:33:25,82,0.0,00:00,,,,329.11,,,
,00:33:26,81,0.0,00:00,,,,329.11,,,
,00:33:27,80,0.0,00:00,,,,329.11,,,
,00:33:28,79,0.0,00:00,,,,329.11,,,
,00:33:29,79,0.0,00:00,,,,329.11,,,
,00:33:30,79,0.4,161:54,,,,331.04,,,
,00:33:31,79,0.4,161:54,,,,331.04,,,
