Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,25-03-2023,11:53:01,00:51:27,0.16,132,0.2,4.9,320:04,12:20,511,22,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:01:07,127,0.4,138:15,,,,11.42,,,
,00:01:08,126,0.0,00:00,,,,11.42,,,
,00:01:09,123,0.0,00:00,,,,11.42,,,
,00:01:10,116,0.1,00:00,,,,12.43,,,
,00:01:11,108,0.1,00:00,,,,12.43,,,
,00:01:12,105,0.1,00:00,,,,12.43,,,
,00:01:13,104,0.1,00:00,,,,12.43,,,
,00:01:14,106,0.1,00:00,,,,12.43,,,
,00:01:15,110,0.1,00:00,,,,12.43,,,
,00:01:16,112,0.1,00:00,,,,12.43,,,
,00:01:17,112,0.1,00:00,,,,12.43,,,
,00:01:18,111,0.7,88:18,,,,13.78,,,
,00:01:19,113,0.7,88:18,,,,15.13,,,
,00:01:20,115,0.7,88:18,,,,15.18,,,
,00:01:21,115,0.7,88:18,,,,15.18,,,
,00:01:22,113,0.7,88:18,,,,15.18,,,
,00:01:23,113,0.7,88:18,,,,15.18,,,
,00:01:24,107,0.7,88:18,,,,15.18,,,
,00:01:25,104,0.7,88:18,,,,15.18,,,
,00:01:26,100,0.6,95:59,,,,15.18,,,
,00:01:27,98,0.6,95:59,,,,15.18,,,
,00:01:28,94,0.6,95:59,,,,15.18,,,
,00:01:29,94,0.6,95:59,,,,15.18,,,
,00:01:30,94,0.6,95:59,,,,15.18,,,
,00:01:31,91,0.6,95:59,,,,15.18,,,
,00:01:32,90,0.0,00:00,,,,15.18,,,
,00:01:33,89,0.0,00:00,,,,15.18,,,
,00:01:34,86,0.0,00:00,,,,15.18,,,
,00:01:35,85,0.0,00:00,,,,15.18,,,
,00:01:36,84,0.0,00:00,,,,15.18,,,
,00:01:37,85,0.0,00:00,,,,15.18,,,
,00:01:38,86,0.0,00:00,,,,15.18,,,
,00:01:39,87,0.0,00:00,,,,15.18,,,
,00:01:40,85,0.0,00:00,,,,15.18,,,
,00:01:41,83,0.0,00:00,,,,15.18,,,
,00:01:42,83,0.0,00:00,,,,15.18,,,
,00:01:43,84,0.0,00:00,,,,15.18,,,
,00:01:44,85,0.0,00:00,,,,15.18,,,
,00:01:45,84,0.0,00:00,,,,15.18,,,
,00:01:46,83,0.0,00:00,,,,15.18,,,
,00:01:47,82,0.0,00:00,,,,15.18,,,
,00:01:48,84,0.0,00:00,,,,15.18,,,
,00:01:49,82,0.0,00:00,,,,15.18,,,
,00:01:50,82,0.0,00:00,,,,15.18,,,
,00:01:51,83,0.0,00:00,,,,15.18,,,
,00:01:52,84,0.0,00:00,,,,15.18,,,
,00:01:53,85,0.0,00:00,,,,15.18,,,
,00:01:54,85,0.0,00:00,,,,15.18,,,
,00:01:55,77,0.0,00:00,,,,15.18,,,
,00:01:56,76,0.0,00:00,,,,15.18,,,
,00:01:57,74,0.0,00:00,,,,15.18,,,
,00:01:58,73,0.0,00:00,,,,15.18,,,
,00:01:59,73,0.0,00:00,,,,15.18,,,
,00:02:00,73,0.0,00:00,,,,15.18,,,
,00:02:01,76,0.0,00:00,,,,15.18,,,
,00:02:02,75,0.0,00:00,,,,15.18,,,
,00:02:03,74,0.0,00:00,,,,15.18,,,
,00:02:04,73,0.0,00:00,,,,15.18,,,
,00:02:05,73,0.0,00:00,,,,15.18,,,
,00:02:06,72,0.0,00:00,,,,15.18,,,
,00:02:07,72,0.0,00:00,,,,15.18,,,
,00:02:08,72,0.0,00:00,,,,15.18,,,
,00:02:09,72,0.0,00:00,,,,15.18,,,
,00:02:10,70,0.0,00:00,,,,15.18,,,
,00:02:11,70,0.0,00:00,,,,15.18,,,
,00:02:12,70,0.0,00:00,,,,15.18,,,
,00:02:13,70,0.0,00:00,,,,15.18,,,
,00:02:14,70,0.0,00:00,,,,15.18,,,
,00:02:15,70,0.0,00:00,,,,15.18,,,
,00:02:16,68,0.0,00:00,,,,15.18,,,
,00:02:17,68,0.0,00:00,,,,15.18,,,
,00:02:18,69,0.0,00:00,,,,15.18,,,
,00:02:19,71,0.0,00:00,,,,15.18,,,
,00:02:20,73,0.0,00:00,,,,15.18,,,
,00:02:21,73,0.0,00:00,,,,15.18,,,
,00:02:22,71,0.0,00:00,,,,15.18,,,
,00:02:23,70,0.0,00:00,,,,15.18,,,
,00:02:24,70,0.0,00:00,,,,15.18,,,
,00:02:25,71,0.0,00:00,,,,15.18,,,
,00:02:26,71,0.0,00:00,,,,15.18,,,
,00:02:27,71,0.0,00:00,,,,15.18,,,
,00:02:28,71,0.0,00:00,,,,15.18,,,
,00:02:29,70,0.0,00:00,,,,15.18,,,
,00:02:30,69,0.0,00:00,,,,15.18,,,
,00:02:31,70,0.0,00:00,,,,15.18,,,
,00:02:32,70,0.0,00:00,,,,15.18,,,
,00:02:33,70,0.0,00:00,,,,15.18,,,
,00:02:34,70,0.0,00:00,,,,15.18,,,
,00:02:35,69,0.0,00:00,,,,15.18,,,
,00:02:36,68,0.0,00:00,,,,15.18,,,
,00:02:37,70,0.0,00:00,,,,15.18,,,
,00:02:38,71,0.0,00:00,,,,15.18,,,
,00:02:39,75,0.0,00:00,,,,15.18,,,
,00:02:40,77,0.0,00:00,,,,15.18,,,
,00:02:41,78,0.0,00:00,,,,15.18,,,
,00:02:42,78,0.0,00:00,,,,15.18,,,
,00:02:43,77,0.0,00:00,,,,15.18,,,
,00:02:44,76,0.0,00:00,,,,15.18,,,
,00:02:45,75,0.0,00:00,,,,15.18,,,
,00:02:46,74,0.0,00:00,,,,15.18,,,
,00:02:47,74,0.0,00:00,,,,15.18,,,
,00:02:48,75,0.0,00:00,,,,15.18,,,
,00:02:49,80,0.0,00:00,,,,15.18,,,
,00:02:50,81,0.0,00:00,,,,15.18,,,
,00:02:51,80,0.0,00:00,,,,15.18,,,
,00:02:52,80,0.0,00:00,,,,15.18,,,
,00:02:53,79,0.0,00:00,,,,15.18,,,
,00:02:54,79,0.0,00:00,,,,15.18,,,
,00:02:55,79,0.0,00:00,,,,15.18,,,
,00:02:56,80,0.0,00:00,,,,15.18,,,
,00:02:57,79,0.0,00:00,,,,15.18,,,
,00:02:58,78,0.0,00:00,,,,15.18,,,
,00:02:59,75,0.0,00:00,,,,15.18,,,
,00:03:00,74,0.0,00:00,,,,15.18,,,
,00:03:01,73,0.0,00:00,,,,15.18,,,
,00:03:02,74,0.0,00:00,,,,15.18,,,
,00:03:03,75,0.0,00:00,,,,15.18,,,
,00:03:04,76,0.0,00:00,,,,15.18,,,
,00:03:05,77,0.0,00:00,,,,15.18,,,
,00:03:06,77,0.0,00:00,,,,15.18,,,
,00:03:07,77,0.0,00:00,,,,15.18,,,
,00:03:08,77,0.0,00:00,,,,15.18,,,
,00:03:09,75,0.0,00:00,,,,15.18,,,
,00:03:10,74,0.0,00:00,,,,15.18,,,
,00:03:11,74,0.0,00:00,,,,15.18,,,
,00:03:12,74,0.0,00:00,,,,15.18,,,
,00:03:13,75,0.0,00:00,,,,15.18,,,
,00:03:14,75,0.0,00:00,,,,15.18,,,
,00:03:15,76,0.0,00:00,,,,15.18,,,
,00:03:16,76,0.0,00:00,,,,15.18,,,
,00:03:17,75,0.0,00:00,,,,15.18,,,
,00:03:18,75,0.0,00:00,,,,15.18,,,
,00:03:19,75,0.0,00:00,,,,15.18,,,
,00:03:20,75,0.0,00:00,,,,15.18,,,
,00:03:21,75,0.0,00:00,,,,15.18,,,
,00:03:22,74,0.0,00:00,,,,15.18,,,
,00:03:23,74,0.0,00:00,,,,15.18,,,
,00:03:24,77,0.0,00:00,,,,15.18,,,
,00:03:25,78,0.0,00:00,,,,15.18,,,
,00:03:26,79,0.0,00:00,,,,15.18,,,
,00:03:27,79,0.0,00:00,,,,15.18,,,
,00:03:28,78,0.0,00:00,,,,15.18,,,
,00:03:29,79,0.0,00:00,,,,15.18,,,
,00:03:30,80,0.0,00:00,,,,15.18,,,
,00:03:31,81,0.0,00:00,,,,15.18,,,
,00:03:32,80,0.0,00:00,,,,15.18,,,
,00:03:33,79,0.0,00:00,,,,15.18,,,
,00:03:34,79,0.0,00:00,,,,15.18,,,
,00:03:35,80,0.0,00:00,,,,15.18,,,
,00:03:36,80,0.0,00:00,,,,15.18,,,
,00:03:37,80,0.0,00:00,,,,15.18,,,
,00:03:38,79,0.0,00:00,,,,15.18,,,
,00:03:39,79,0.0,00:00,,,,15.18,,,
,00:03:40,78,0.0,00:00,,,,15.18,,,
,00:03:41,77,0.0,00:00,,,,15.18,,,
,00:03:42,77,0.0,00:00,,,,15.18,,,
,00:03:43,77,0.0,00:00,,,,15.18,,,
,00:03:44,76,0.0,00:00,,,,15.18,,,
,00:03:45,75,0.0,00:00,,,,15.18,,,
,00:03:46,75,0.0,00:00,,,,15.18,,,
,00:03:47,74,0.0,00:00,,,,15.18,,,
,00:03:48,73,0.0,00:00,,,,15.18,,,
,00:03:49,73,0.0,00:00,,,,15.18,,,
,00:03:50,73,0.0,00:00,,,,15.18,,,
,00:03:51,72,0.0,00:00,,,,15.18,,,
,00:03:52,73,0.0,00:00,,,,15.18,,,
,00:03:53,74,0.0,00:00,,,,15.18,,,
,00:03:54,75,0.0,00:00,,,,15.18,,,
,00:03:55,75,0.0,00:00,,,,15.18,,,
,00:03:56,74,0.0,00:00,,,,15.18,,,
,00:03:57,74,0.0,00:00,,,,15.18,,,
,00:03:58,72,0.0,00:00,,,,15.18,,,
,00:03:59,71,0.0,00:00,,,,15.18,,,
,00:04:00,73,0.0,00:00,,,,15.18,,,
,00:04:01,74,0.0,00:00,,,,15.18,,,
,00:04:02,77,0.0,00:00,,,,15.18,,,
,00:04:03,79,0.0,00:00,,,,15.18,,,
,00:04:04,81,0.0,00:00,,,,15.18,,,
,00:04:05,80,0.0,00:00,,,,15.18,,,
,00:04:06,80,0.0,00:00,,,,15.18,,,
,00:04:07,78,0.0,00:00,,,,15.18,,,
,00:04:08,77,0.0,00:00,,,,15.18,,,
,00:04:09,79,0.0,00:00,,,,15.18,,,
,00:04:10,80,0.0,00:00,,,,15.18,,,
,00:04:11,83,0.0,00:00,,,,15.18,,,
,00:04:12,84,0.0,00:00,,,,15.18,,,
,00:04:13,84,0.0,00:00,,,,15.18,,,
,00:04:14,84,0.0,00:00,,,,15.18,,,
,00:04:15,85,0.0,00:00,,,,15.18,,,
,00:04:16,86,0.0,00:00,,,,15.18,,,
,00:04:17,85,0.0,00:00,,,,15.18,,,
,00:04:18,85,0.0,00:00,,,,15.18,,,
,00:04:19,86,0.0,00:00,,,,15.18,,,
,00:04:20,88,0.0,00:00,,,,15.18,,,
,00:04:21,89,0.0,00:00,,,,15.18,,,
,00:04:22,88,0.0,00:00,,,,15.18,,,
,00:04:23,86,0.0,00:00,,,,15.18,,,
,00:04:24,85,0.0,00:00,,,,15.18,,,
,00:04:25,85,0.0,00:00,,,,15.18,,,
,00:04:26,85,0.0,00:00,,,,15.18,,,
,00:04:27,85,0.0,00:00,,,,15.18,,,
,00:04:28,84,0.0,00:00,,,,15.18,,,
,00:04:29,84,0.0,00:00,,,,15.18,,,
,00:04:30,84,0.0,00:00,,,,15.18,,,
,00:04:31,82,0.0,00:00,,,,15.18,,,
,00:04:32,82,0.0,00:00,,,,15.18,,,
,00:04:33,81,0.0,00:00,,,,15.18,,,
,00:04:34,82,0.0,00:00,,,,15.18,,,
,00:04:35,82,0.0,00:00,,,,15.18,,,
,00:04:36,82,0.0,00:00,,,,15.18,,,
,00:04:37,81,0.0,00:00,,,,15.18,,,
,00:04:38,83,0.0,00:00,,,,15.18,,,
,00:04:39,84,0.0,00:00,,,,15.18,,,
,00:04:40,87,0.0,00:00,,,,15.18,,,
,00:04:41,89,0.0,00:00,,,,15.18,,,
,00:04:42,91,0.0,00:00,,,,15.18,,,
,00:04:43,93,0.0,00:00,,,,15.18,,,
,00:04:44,92,0.0,00:00,,,,15.18,,,
,00:04:45,89,0.0,00:00,,,,15.18,,,
,00:04:46,90,0.0,00:00,,,,15.18,,,
,00:04:47,91,0.0,00:00,,,,15.18,,,
,00:04:48,91,0.0,00:00,,,,15.18,,,
,00:04:49,85,0.0,00:00,,,,15.18,,,
,00:04:50,84,0.0,00:00,,,,15.18,,,
,00:04:51,83,0.0,00:00,,,,15.18,,,
,00:04:52,82,0.0,00:00,,,,15.18,,,
,00:04:53,82,0.0,00:00,,,,15.18,,,
,00:04:54,81,0.0,00:00,,,,15.18,,,
,00:04:55,80,0.0,00:00,,,,15.18,,,
,00:04:56,81,0.0,00:00,,,,15.18,,,
,00:04:57,83,0.0,00:00,,,,15.18,,,
,00:04:58,84,0.0,00:00,,,,15.18,,,
,00:04:59,85,0.0,00:00,,,,15.18,,,
,00:05:00,88,0.0,00:00,,,,15.18,,,
,00:05:01,91,0.0,00:00,,,,15.18,,,
,00:05:02,95,0.0,00:00,,,,15.18,,,
,00:05:03,97,0.2,258:04,,,,16.26,,,
,00:05:04,101,0.2,258:04,,,,16.26,,,
,00:05:05,105,0.2,258:04,,,,16.26,,,
,00:05:06,107,0.2,258:04,,,,16.26,,,
,00:05:07,109,0.2,258:04,,,,16.26,,,
,00:05:08,111,0.2,258:04,,,,16.26,,,
,00:05:09,114,0.2,258:04,,,,16.26,,,
,00:05:10,116,0.8,70:41,,,,17.61,,,
,00:05:11,117,0.8,70:41,,,,18.96,,,
,00:05:12,117,1.3,46:45,,,,20.31,,,
,00:05:13,117,1.3,46:45,,,,21.00,,,
,00:05:14,121,1.3,46:45,,,,21.00,,,
,00:05:15,122,1.3,46:45,,,,21.00,,,
,00:05:16,124,1.3,46:45,,,,21.00,,,
,00:05:17,124,1.3,46:45,,,,21.00,,,
,00:05:18,125,1.3,46:45,,,,21.00,,,
,00:05:19,126,1.3,46:45,,,,21.00,,,
,00:05:20,126,0.7,89:56,,,,21.00,,,
,00:05:21,127,0.2,249:35,,,,22.35,,,
,00:05:22,128,0.2,249:35,,,,22.35,,,
,00:05:23,130,0.2,249:35,,,,22.35,,,
,00:05:24,131,0.2,249:35,,,,22.35,,,
,00:05:25,133,0.2,249:35,,,,22.35,,,
,00:05:26,135,0.2,249:35,,,,22.35,,,
,00:05:27,136,0.2,249:35,,,,22.35,,,
,00:05:28,137,0.2,249:35,,,,22.35,,,
,00:05:29,139,0.2,249:35,,,,22.35,,,
,00:05:30,140,0.2,249:35,,,,22.35,,,
,00:05:31,142,0.2,249:35,,,,22.35,,,
,00:05:32,142,0.0,00:00,,,,22.35,,,
,00:05:33,144,0.0,00:00,,,,22.35,,,
,00:05:34,145,0.3,205:46,,,,23.70,,,
,00:05:35,148,0.3,205:46,,,,23.83,,,
,00:05:36,149,0.3,205:46,,,,23.83,,,
,00:05:37,151,0.3,205:46,,,,23.83,,,
,00:05:38,152,0.3,205:46,,,,23.83,,,
,00:05:39,154,0.6,93:06,,,,25.18,,,
,00:05:40,156,0.6,93:06,,,,25.34,,,
,00:05:41,157,0.6,93:06,,,,25.34,,,
,00:05:42,158,0.6,93:06,,,,25.34,,,
,00:05:43,158,0.6,93:06,,,,25.34,,,
,00:05:44,158,0.9,66:38,,,,26.68,,,
,00:05:45,158,0.9,66:38,,,,26.68,,,
,00:05:46,158,0.9,66:38,,,,26.68,,,
,00:05:47,158,0.9,66:38,,,,26.68,,,
,00:05:48,158,0.9,66:38,,,,26.68,,,
,00:05:49,158,0.9,66:38,,,,26.68,,,
,00:05:50,159,0.6,98:32,,,,26.68,,,
,00:05:51,159,0.6,98:32,,,,26.68,,,
,00:05:52,159,0.6,98:32,,,,26.68,,,
,00:05:53,161,0.3,234:23,,,,26.68,,,
,00:05:54,162,0.3,234:23,,,,26.68,,,
,00:05:55,163,0.2,360:09,,,,28.02,,,
,00:05:56,164,0.2,360:09,,,,28.02,,,
,00:05:57,165,0.2,360:09,,,,28.02,,,
,00:05:58,166,0.2,360:09,,,,28.02,,,
,00:05:59,167,0.2,360:09,,,,28.02,,,
,00:06:00,168,0.2,360:09,,,,28.02,,,
,00:06:01,168,0.2,360:09,,,,28.02,,,
,00:06:02,168,0.2,360:09,,,,28.02,,,
,00:06:03,168,0.2,360:09,,,,28.02,,,
,00:06:04,167,0.2,360:09,,,,28.02,,,
,00:06:05,167,0.2,360:09,,,,28.02,,,
,00:06:06,167,0.2,360:09,,,,28.02,,,
,00:06:07,168,0.2,360:09,,,,28.02,,,
,00:06:08,168,0.0,00:00,,,,28.02,,,
,00:06:09,169,0.0,00:00,,,,28.02,,,
,00:06:10,169,0.0,00:00,,,,28.02,,,
,00:06:11,170,0.0,00:00,,,,28.02,,,
,00:06:12,170,0.0,00:00,,,,28.02,,,
,00:06:13,171,0.0,00:00,,,,28.02,,,
,00:06:14,172,0.0,00:00,,,,28.02,,,
,00:06:15,173,0.2,260:32,,,,29.37,,,
,00:06:16,173,0.2,260:32,,,,29.65,,,
,00:06:17,174,0.2,260:32,,,,29.65,,,
,00:06:18,175,0.2,260:32,,,,29.65,,,
,00:06:19,175,0.2,260:32,,,,29.65,,,
,00:06:20,176,0.5,127:49,,,,30.86,,,
,00:06:21,176,0.5,127:49,,,,30.86,,,
,00:06:22,177,0.5,127:49,,,,30.86,,,
,00:06:23,177,0.5,127:49,,,,30.86,,,
,00:06:24,177,0.5,127:49,,,,30.86,,,
,00:06:25,177,0.5,127:49,,,,30.86,,,
,00:06:26,177,0.5,127:49,,,,30.86,,,
,00:06:27,176,0.5,127:49,,,,30.86,,,
,00:06:28,176,0.5,127:49,,,,30.86,,,
,00:06:29,176,0.2,250:50,,,,30.86,,,
,00:06:30,177,0.2,250:50,,,,30.86,,,
,00:06:31,177,0.2,250:50,,,,30.86,,,
,00:06:32,177,0.0,00:00,,,,30.86,,,
,00:06:33,178,0.0,00:00,,,,30.86,,,
,00:06:34,178,0.0,00:00,,,,30.86,,,
,00:06:35,179,0.0,00:00,,,,30.86,,,
,00:06:36,179,0.0,00:00,,,,30.86,,,
,00:06:37,179,0.0,00:00,,,,30.86,,,
,00:06:38,180,0.0,00:00,,,,30.86,,,
,00:06:39,180,0.0,00:00,,,,30.86,,,
,00:06:40,180,0.0,00:00,,,,30.86,,,
,00:06:41,179,0.0,00:00,,,,30.86,,,
,00:06:42,179,0.0,00:00,,,,30.86,,,
,00:06:43,179,0.0,00:00,,,,30.86,,,
,00:06:44,179,0.0,00:00,,,,30.86,,,
,00:06:45,179,0.0,00:00,,,,30.86,,,
,00:06:46,178,0.0,00:00,,,,30.86,,,
,00:06:47,178,0.0,00:00,,,,30.86,,,
,00:06:48,178,0.0,00:00,,,,30.86,,,
,00:06:49,179,0.0,00:00,,,,30.86,,,
,00:06:50,179,0.0,00:00,,,,30.86,,,
,00:06:51,180,0.0,00:00,,,,30.86,,,
,00:06:52,180,0.0,00:00,,,,30.86,,,
,00:06:53,180,0.0,00:00,,,,30.86,,,
,00:06:54,180,0.0,00:00,,,,30.86,,,
,00:06:55,181,0.0,00:00,,,,30.86,,,
,00:06:56,181,0.0,00:00,,,,30.86,,,
,00:06:57,181,0.0,00:00,,,,30.86,,,
,00:06:58,181,0.0,00:00,,,,30.86,,,
,00:06:59,179,0.0,00:00,,,,30.86,,,
,00:07:00,179,0.0,00:00,,,,30.86,,,
,00:07:01,178,0.0,00:00,,,,30.86,,,
,00:07:02,178,0.0,00:00,,,,30.86,,,
,00:07:03,178,0.0,00:00,,,,30.86,,,
,00:07:04,177,0.0,00:00,,,,30.86,,,
,00:07:05,178,0.0,00:00,,,,30.86,,,
,00:07:06,178,0.0,00:00,,,,30.86,,,
,00:07:07,178,0.0,00:00,,,,30.86,,,
,00:07:08,179,0.0,00:00,,,,30.86,,,
,00:07:09,179,0.0,00:00,,,,30.86,,,
,00:07:10,179,0.3,187:12,,,,31.99,,,
,00:07:11,180,0.3,187:12,,,,31.99,,,
,00:07:12,181,0.3,187:12,,,,31.99,,,
,00:07:13,181,0.3,187:12,,,,31.99,,,
,00:07:14,181,0.3,187:12,,,,31.99,,,
,00:07:15,182,0.5,113:01,,,,33.11,,,
,00:07:16,182,0.5,113:01,,,,33.11,,,
,00:07:17,181,0.5,113:01,,,,33.11,,,
,00:07:18,181,0.5,113:01,,,,33.11,,,
,00:07:19,181,0.5,113:01,,,,33.11,,,
,00:07:20,181,0.5,113:01,,,,33.11,,,
,00:07:21,181,0.5,113:01,,,,33.11,,,
,00:07:22,181,0.5,113:01,,,,33.11,,,
,00:07:23,181,0.5,113:01,,,,33.11,,,
,00:07:24,181,0.5,113:01,,,,33.11,,,
,00:07:25,181,0.5,113:01,,,,33.11,,,
,00:07:26,181,0.2,285:10,,,,33.11,,,
,00:07:27,181,0.2,285:10,,,,33.11,,,
,00:07:28,181,0.2,285:10,,,,33.11,,,
,00:07:29,181,0.0,00:00,,,,33.11,,,
,00:07:30,181,0.0,00:00,,,,33.11,,,
,00:07:31,182,0.0,00:00,,,,33.11,,,
,00:07:32,182,0.0,00:00,,,,33.11,,,
,00:07:33,182,0.0,00:00,,,,33.11,,,
,00:07:34,182,0.0,00:00,,,,33.11,,,
,00:07:35,182,0.0,00:00,,,,33.11,,,
,00:07:36,182,0.0,00:00,,,,33.11,,,
,00:07:37,182,0.0,00:00,,,,33.11,,,
,00:07:38,182,0.0,00:00,,,,33.11,,,
,00:07:39,182,0.0,00:00,,,,33.11,,,
,00:07:40,181,0.0,00:00,,,,33.11,,,
,00:07:41,181,0.0,00:00,,,,33.11,,,
,00:07:42,181,0.0,00:00,,,,33.11,,,
,00:07:43,181,0.0,00:00,,,,33.11,,,
,00:07:44,181,0.0,00:00,,,,33.11,,,
,00:07:45,181,0.0,00:00,,,,33.11,,,
,00:07:46,181,0.0,00:00,,,,33.11,,,
,00:07:47,182,0.0,00:00,,,,33.11,,,
,00:07:48,182,0.0,00:00,,,,33.11,,,
,00:07:49,182,0.0,00:00,,,,33.11,,,
,00:07:50,182,0.0,00:00,,,,33.11,,,
,00:07:51,183,0.0,00:00,,,,33.11,,,
,00:07:52,183,0.0,00:00,,,,33.11,,,
,00:07:53,183,0.0,00:00,,,,33.11,,,
,00:07:54,183,0.0,00:00,,,,33.11,,,
,00:07:55,184,0.1,00:00,,,,34.14,,,
,00:07:56,183,0.1,00:00,,,,34.14,,,
,00:07:57,184,0.1,00:00,,,,34.14,,,
,00:07:58,183,0.1,00:00,,,,34.14,,,
,00:07:59,183,0.1,00:00,,,,34.14,,,
,00:08:00,183,0.4,144:24,,,,35.49,,,
,00:08:01,183,0.4,144:24,,,,35.68,,,
,00:08:02,183,0.4,144:24,,,,35.68,,,
,00:08:03,183,0.4,144:24,,,,35.68,,,
,00:08:04,183,0.4,144:24,,,,35.68,,,
,00:08:05,183,0.4,144:24,,,,35.68,,,
,00:08:06,183,0.4,144:24,,,,35.68,,,
,00:08:07,184,0.4,144:24,,,,35.68,,,
,00:08:08,184,0.4,144:24,,,,35.68,,,
,00:08:09,185,0.4,144:24,,,,35.68,,,
,00:08:10,185,0.6,102:39,,,,37.03,,,
,00:08:11,186,0.6,102:39,,,,37.39,,,
,00:08:12,186,0.6,102:39,,,,37.39,,,
,00:08:13,186,0.6,102:39,,,,37.39,,,
,00:08:14,186,0.6,102:39,,,,37.39,,,
